200709_mag, 1594284737191, 0.067034766, -0.0071822964, 9.837352, -0.001022653, -3.881536E-4, -1.9180402E-4, -13.516565, -14.349264, -49.13595, -0.0038137552, -3.438079E-4, -0.9400794, 0.3409341, -9.813703E-4, -0.0037095665, 1.493679E-5, 0.99999267, 561.0, 0.73998034, -3.5890198, -146.62155, 14.256546, 10.760244, -97.4856
200709_mag, 1594284737211, 0.08139936, -0.0071822964, 9.837352, -4.1178826E-4, 2.2271111E-4, 4.190607E-4, -13.404906, -17.138378, -47.403847, -0.0038166195, -3.489596E-4, -0.94008017, 0.340932, -9.784915E-4, -0.0037174535, 1.4932225E-5, 0.9999926, 561.0, 0.8516401, -6.3781347, -144.88945, 14.256546, 10.760244, -97.4856
200709_mag, 1594284737231, 0.067034766, -0.011970494, 9.846928, 0.0032534, -3.881536E-4, 4.190607E-4, -13.680666, -14.5027895, -48.530342, -0.0038188745, -3.420196E-4, -0.9400837, 0.3409222, -9.742601E-4, -0.0037035744, 1.4905793E-5, 0.99999267, 561.0, 0.57588005, -3.7425454, -146.01595, 14.256546, 10.760244, -97.4856
200709_mag, 1594284737251, 0.076611154, -0.019152788, 9.844534, 1.9907646E-4, 0.0020553053, -1.9180402E-4, -13.521066, -15.805464, -49.194588, -0.0038007498, -3.4174224E-4, -0.9400703, 0.34095934, -9.7141176E-4, -0.0036843163, 1.4880449E-5, 0.9999927, 561.0, 0.7354803, -5.04522, -146.68019, 14.256546, 10.760244, -97.4856
200709_mag, 1594284737271, 0.05745837, -0.014364593, 9.866081, 0.0014208059, 2.2271111E-4, -8.0266874E-4, -14.306736, -15.8223095, -47.978584, -0.0037931413, -3.4616955E-4, -0.9400635, 0.3409783, -9.6382794E-4, -0.003675043, 1.4845455E-5, 0.9999928, 561.0, -0.050189972, -5.062065, -145.46419, 14.256546, 10.760244, -97.4856
200709_mag, 1594284737291, 0.05745837, -0.009576394, 9.851716, 8.099412E-4, 0.004498764, 0.0010299254, -11.893761, -16.42006, -46.27752, -0.0037774143, -3.4863397E-4, -0.9400511, 0.34101254, -9.6396514E-4, -0.0036710575, 1.4842926E-5, 0.9999928, 561.0, 2.362785, -5.6598153, -143.76312, 14.256546, 10.760244, -97.4856
200709_mag, 1594284737311, 0.05506427, -0.004788197, 9.84214, 0.0014208059, 0.0020553053, 0.0010299254, -12.917136, -16.390345, -48.901985, -0.0037624445, -3.3025138E-4, -0.94004494, 0.3410297, -9.804406E-4, -0.0036526057, 1.4889068E-5, 0.99999285, 561.0, 1.33941, -5.6301, -146.38759, 14.256546, 10.760244, -97.4856
200709_mag, 1594284737331, 0.06942887, -0.019152788, 9.837352, -4.1178826E-4, -0.0022207478, -1.9180402E-4, -14.298592, -15.816639, -48.43888, -0.0037764963, -3.2075323E-4, -0.94005793, 0.3409937, -9.839339E-4, -0.0036593932, 1.4907126E-5, 0.99999285, 561.0, -0.042045116, -5.056395, -145.92448, 14.256546, 10.760244, -97.4856
200709_mag, 1594284737351, 0.06464067, -0.038305577, 9.844534, -0.0016335177, -0.0028316125, -8.0266874E-4, -14.133561, -17.115536, -49.40998, -0.0037750376, -3.1893578E-4, -0.94005734, 0.34099534, -9.893276E-4, -0.003653155, 1.4921959E-5, 0.99999285, 561.0, 0.122985125, -6.3552904, -146.89558, 14.256546, 10.760244, -97.4856
200709_mag, 1594284737371, 0.06464067, -0.0071822964, 9.858899, 8.099412E-4, -3.881536E-4, 4.190607E-4, -14.121381, -14.927454, -49.628883, -0.0037715677, -3.0896912E-4, -0.94005746, 0.3409951, -9.883234E-4, -0.0036527698, 1.4917988E-5, 0.99999285, 561.0, 0.13516498, -4.1672096, -147.11449, 14.256546, 10.760244, -97.4856
200709_mag, 1594284737391, 0.08618756, -0.023940988, 9.837352, 1.9907646E-4, -0.004053342, 0.0010299254, -14.134956, -14.936904, -48.861702, -0.0037808812, -3.2487474E-4, -0.9400601, 0.34098774, -9.820992E-4, -0.0036716966, 1.4909996E-5, 0.9999928, 561.0, 0.1215899, -4.1766596, -146.3473, 14.256546, 10.760244, -97.4856
200709_mag, 1594284737411, 0.09815805, -0.011970494, 9.856505, -0.001022653, 2.2271111E-4, 4.190607E-4, -12.917136, -16.390345, -48.901985, -0.0037969537, -3.2820858E-4, -0.9400711, 0.3409571, -9.813011E-4, -0.0036939126, 1.49243515E-5, 0.99999267, 561.0, 1.33941, -5.6301, -146.38759, 14.256546, 10.760244, -97.4856
200709_mag, 1594284737431, 0.076611154, -0.045487873, 9.873263, 8.099412E-4, 0.0014444406, -1.9180402E-4, -12.939786, -14.953044, -47.308983, -0.003810568, -3.299198E-4, -0.94008076, 0.34093034, -9.918624E-4, -0.0036890497, 1.4959531E-5, 0.9999927, 561.0, 1.3167601, -4.1927996, -144.79459, 14.256546, 10.760244, -97.4856
200709_mag, 1594284737451, 0.05745837, -0.033517383, 9.861293, 8.099412E-4, -3.881536E-4, -1.9180402E-4, -12.929811, -16.108555, -48.123085, -0.003812615, -3.1346024E-4, -0.9400867, 0.3409139, -0.0010059787, -0.003682582, 1.5006413E-5, 0.9999927, 561.0, 1.3267351, -5.34831, -145.60869, 14.256546, 10.760244, -97.4856
200709_mag, 1594284737471, 0.05506427, -0.031123282, 9.861293, -4.1178826E-4, -3.881536E-4, 0.0010299254, -12.928461, -15.671694, -48.10549, -0.0037912074, -3.0683147E-4, -0.94007266, 0.34095305, -0.0010026611, -0.003667242, 1.4981932E-5, 0.9999928, 561.0, 1.3280852, -4.91145, -145.5911, 14.256546, 10.760244, -97.4856
200709_mag, 1594284737491, 0.07900526, -0.050276075, 9.834958, 8.099412E-4, 2.2271111E-4, 0.0010299254, -12.4492855, -15.074949, -49.149208, -0.003783854, -2.9298844E-4, -0.9400709, 0.3409579, -0.0010037884, -0.003653312, 1.4974913E-5, 0.99999285, 561.0, 1.8072603, -4.3147054, -146.63481, 14.256546, 10.760244, -97.4856
200709_mag, 1594284737511, 0.06464067, -0.026335087, 9.851716, 0.0020316707, 8.3357585E-4, -8.0266874E-4, -13.678836, -15.663969, -48.884132, -0.003796716, -3.0466856E-4, -0.9400773, 0.3409401, -0.0010106937, -0.003677916, 1.502001E-5, 0.9999927, 561.0, 0.5777099, -4.903725, -146.36974, 14.256546, 10.760244, -97.4856
200709_mag, 1594284737531, 0.08139936, -0.045487873, 9.849322, -0.0028552471, -0.001609883, 4.190607E-4, -14.922411, -16.40806, -47.85778, -0.0038064523, -3.0760848E-4, -0.94008374, 0.34092224, -0.0010036706, -0.0036937785, 1.5006876E-5, 0.99999267, 561.0, -0.66586494, -5.647815, -145.34338, 14.256546, 10.760244, -97.4856
200709_mag, 1594284737551, 0.074217066, -0.019152788, 9.858899, -4.1178826E-4, -0.001609883, 0.0016407901, -13.990761, -15.08785, -48.404976, -0.003826968, -2.972502E-4, -0.9401018, 0.3408723, -0.0010313834, -0.0037055034, 1.5118953E-5, 0.9999926, 561.0, 0.26578522, -4.3276052, -145.89058, 14.256546, 10.760244, -97.4856
200709_mag, 1594284737571, 0.052670173, -0.0023940986, 9.863687, -0.0016335177, -0.001609883, -8.0266874E-4, -12.60251, -16.092745, -49.34597, -0.00383797, -3.043849E-4, -0.940108, 0.3408549, -0.0010214802, -0.0037049546, 1.5081808E-5, 0.9999926, 561.0, 1.6540351, -5.3325005, -146.83157, 14.256546, 10.760244, -97.4856
200709_mag, 1594284737591, 0.050276075, -0.004788197, 9.858899, 1.9907646E-4, 0.00266617, -8.0266874E-4, -13.532391, -15.086815, -48.39808, -0.0038117585, -3.0351212E-4, -0.9400888, 0.34090826, -0.0010136487, -0.0036898372, 1.50405385E-5, 0.99999267, 561.0, 0.7241552, -4.32657, -145.88368, 14.256546, 10.760244, -97.4856
200709_mag, 1594284737617, 0.08139936, -0.016758692, 9.84214, -0.001022653, 8.3357585E-4, 4.190607E-4, -12.138711, -16.087929, -49.645958, -0.0037878274, -3.0960346E-4, -0.9400694, 0.34096208, -0.0010012933, -0.0036597222, 1.4970915E-5, 0.9999928, 561.0, 2.117835, -5.3276854, -147.13156, 14.256546, 10.760244, -97.4856
200709_mag, 1594284737631, 0.062246565, -0.028729185, 9.866081, 8.099412E-4, 0.0032770347, 0.0016407901, -12.154536, -16.82548, -48.908104, -0.0037900766, -3.141782E-4, -0.9400698, 0.34096083, -9.998938E-4, -0.0036723786, 1.4975875E-5, 0.9999928, 561.0, 2.10201, -6.065235, -146.3937, 14.256546, 10.760244, -97.4856
200709_mag, 1594284737651, 0.07900526, -0.031123282, 9.839746, -0.001022653, -0.0028316125, 4.190607E-4, -13.679766, -14.21155, -48.518623, -0.0037806197, -3.0632154E-4, -0.9400649, 0.34097448, -9.957368E-4, -0.003648205, 1.4941451E-5, 0.99999285, 561.0, 0.5767801, -3.4513052, -146.00423, 14.256546, 10.760244, -97.4856
200709_mag, 1594284737671, 0.045487873, -0.009576394, 9.851716, -0.001022653, -0.001609883, 4.190607E-4, -15.044466, -14.352715, -49.158897, -0.0037764932, -3.085669E-4, -0.9400612, 0.34098464, -9.997446E-4, -0.0036495226, 1.4957122E-5, 0.99999285, 561.0, -0.78791976, -3.5924697, -146.6445, 14.256546, 10.760244, -97.4856
200709_mag, 1594284737691, 0.09576395, -0.026335087, 9.849322, 8.099412E-4, 2.2271111E-4, 0.0010299254, -15.670536, -15.672235, -48.607094, -0.0037648084, -2.946918E-4, -0.94005626, 0.3409984, -0.0010085602, -0.00364197, 1.4983212E-5, 0.99999285, 561.0, -1.41399, -4.91199, -146.0927, 14.256546, 10.760244, -97.4856
200709_mag, 1594284737711, 0.08139936, -0.019152788, 9.861293, -0.0022443824, -0.004664207, -0.0014135335, -13.541885, -15.529345, -47.955376, -0.0037864586, -3.059246E-4, -0.9400693, 0.34096217, -0.0010076544, -0.0036646144, 1.4998131E-5, 0.9999928, 561.0, 0.7146604, -4.7691, -145.44098, 14.256546, 10.760244, -97.4856
200709_mag, 1594284737731, 0.05506427, 0.004788197, 9.851716, 0.0014208059, -0.0028316125, -1.9180402E-4, -12.459681, -15.80872, -48.71821, -0.0038077636, -3.0157418E-4, -0.94008636, 0.34091505, -0.0010233165, -0.0036891967, 1.507569E-5, 0.99999267, 561.0, 1.7968652, -5.0484753, -146.20381, 14.256546, 10.760244, -97.4856
200709_mag, 1594284737751, 0.07900526, -0.009576394, 9.832564, -0.0034661118, -0.0022207478, -1.9180402E-4, -11.243226, -16.82719, -48.58747, -0.003822367, -3.151031E-4, -0.9400935, 0.34089503, -0.0010134656, -0.0037032743, 1.5050753E-5, 0.9999926, 561.0, 3.01332, -6.066945, -146.07307, 14.256546, 10.760244, -97.4856
200709_mag, 1594284737771, 0.07182296, -0.028729185, 9.861293, -4.1178826E-4, -9.990183E-4, -1.9180402E-4, -13.975356, -16.23958, -49.525948, -0.0038324916, -3.1312017E-4, -0.9401016, 0.3408727, -0.0010065105, -0.0037065449, 1.5027622E-5, 0.99999267, 561.0, 0.28119016, -5.4793353, -147.01155, 14.256546, 10.760244, -97.4856
200709_mag, 1594284737791, 0.074217066, -0.028729185, 9.837352, -0.0016335177, 2.2271111E-4, 0.0010299254, -15.520911, -15.819399, -48.457237, -0.0038306133, -3.1305692E-4, -0.94010025, 0.34087652, -0.0010128715, -0.0037051947, 1.50501055E-5, 0.9999926, 561.0, -1.2643652, -5.059155, -145.94284, 14.256546, 10.760244, -97.4856
200709_mag, 1594284737811, 0.067034766, -0.014364593, 9.849322, 0.0014208059, 0.0014444406, -8.0266874E-4, -12.904911, -16.817755, -49.68676, -0.0038272594, -2.964204E-4, -0.9401022, 0.34087107, -0.0010251757, -0.0036904821, 1.5083602E-5, 0.99999267, 559.0, 1.3516351, -6.05751, -147.17236, 14.256546, 10.760244, -97.4856
200709_mag, 1594284737831, 0.08618756, -0.047881976, 9.851716, -0.001022653, -9.990183E-4, -1.9180402E-4, -10.43045, -14.175955, -50.77195, -0.003807031, -2.8599764E-4, -0.94009, 0.34090498, -0.0010283694, -0.0036719965, 1.5080135E-5, 0.9999927, 559.0, 3.826095, -3.41571, -148.25755, 14.256546, 10.760244, -97.4856
200709_mag, 1594284737852, 0.05985247, -0.033517383, 9.84214, -0.001022653, -0.001609883, -8.0266874E-4, -14.459961, -16.840103, -48.17536, -0.0038081803, -2.6686845E-4, -0.940096, 0.3408884, -0.0010505333, -0.0036701055, 1.5159919E-5, 0.9999927, 559.0, -0.20341492, -6.0798597, -145.66096, 14.256546, 10.760244, -97.4856
200709_mag, 1594284737871, 0.083793454, -0.014364593, 9.863687, 1.9907646E-4, -3.881536E-4, 0.0010299254, -13.404906, -17.138378, -47.403847, -0.0038089727, -2.600726E-4, -0.94009846, 0.34088174, -0.001049165, -0.003665571, 1.515106E-5, 0.9999927, 559.0, 0.8516401, -6.3781347, -144.88945, 14.256546, 10.760244, -97.4856
200709_mag, 1594284737891, 0.06464067, -0.009576394, 9.839746, 0.0026425354, -3.881536E-4, -8.0266874E-4, -14.134956, -14.936904, -48.861702, -0.00382333, -2.7789487E-4, -0.9401043, 0.3408654, -0.0010382218, -0.0036796718, 1.5122721E-5, 0.99999267, 559.0, 0.1215899, -4.1766596, -146.3473, 14.256546, 10.760244, -97.4856
200709_mag, 1594284737911, 0.076611154, -0.016758692, 9.858899, 1.9907646E-4, 8.3357585E-4, 0.0010299254, -12.944286, -16.409245, -47.367638, -0.0038030364, -2.8411034E-4, -0.94008756, 0.3409118, -0.001035586, -0.003664284, 1.5100215E-5, 0.9999928, 559.0, 1.31226, -5.649, -144.85324, 14.256546, 10.760244, -97.4856
200709_mag, 1594284737931, 0.074217066, 0.0, 9.858899, -4.1178826E-4, -0.0022207478, -1.9180402E-4, -14.284116, -15.515949, -49.19433, -0.003782417, -2.707575E-4, -0.9400758, 0.34094435, -0.0010342333, -0.0036475493, 1.508135E-5, 0.9999928, 559.0, -0.02757001, -4.7557054, -146.67993, 14.256546, 10.760244, -97.4856
200709_mag, 1594284737951, 0.07900526, -0.031123282, 9.85411, -4.1178826E-4, -0.001609883, -1.9180402E-4, -12.141891, -15.36361, -49.30976, -0.0037827452, -2.7009312E-4, -0.94007623, 0.3409432, -0.0010358387, -0.003647213, 1.5086927E-5, 0.9999928, 559.0, 2.1146553, -4.603366, -146.79536, 14.256546, 10.760244, -97.4856
200709_mag, 1594284737971, 0.07900526, -0.016758692, 9.856505, 8.099412E-4, 8.3357585E-4, -8.0266874E-4, -13.385931, -15.38149, -48.100655, -0.0038085508, -2.7278587E-4, -0.9400947, 0.34089205, -0.0010390345, -0.0036676067, 1.5115628E-5, 0.9999927, 559.0, 0.87061524, -4.6212454, -145.58626, 14.256546, 10.760244, -97.4856
200709_mag, 1594284737991, 0.074217066, -0.031123282, 9.844534, -0.0022443824, -0.0022207478, 4.190607E-4, -14.434641, -15.660025, -49.35592, -0.0038050148, -2.818976E-4, -0.9400896, 0.34090608, -0.0010386682, -0.0036666938, 1.5113524E-5, 0.9999927, 559.0, -0.17809486, -4.8997803, -146.84152, 14.256546, 10.760244, -97.4856
200709_mag, 1594284738011, 0.052670173, -0.02154689, 9.868475, 0.0014208059, -0.0022207478, 0.0016407901, -12.927561, -15.380455, -48.093758, -0.003809186, -2.688528E-4, -0.9400962, 0.3408878, -0.0010424469, -0.003667616, 1.5128152E-5, 0.9999927, 559.0, 1.3289852, -4.62021, -145.57936, 14.256546, 10.760244, -97.4856
200709_mag, 1594284738031, 0.05745837, -0.02154689, 9.832564, 1.9907646E-4, -0.0028316125, 4.190607E-4, -13.224981, -16.247305, -48.747276, -0.003798267, -2.583257E-4, -0.94009095, 0.34090248, -0.001055433, -0.0036485752, 1.5159552E-5, 0.9999928, 559.0, 1.0315652, -5.48706, -146.23288, 14.256546, 10.760244, -97.4856
200709_mag, 1594284738051, 0.05985247, -0.033517383, 9.844534, 0.0014208059, -3.881536E-4, -1.9180402E-4, -12.729036, -17.237259, -51.082985, -0.0037731915, -2.5749533E-4, -0.94007254, 0.3409535, -0.0010402534, -0.0036355203, 1.509324E-5, 0.99999285, 556.0, 1.5275102, -6.4770145, -148.56859, 14.256546, 10.760244, -97.4856
200709_mag, 1594284738071, 0.08858166, 0.004788197, 9.863687, 8.099412E-4, -3.881536E-4, 0.0010299254, -12.45878, -15.51748, -48.70649, -0.0037714618, -2.5062807E-4, -0.94007313, 0.34095198, -0.001046577, -0.0036374875, 1.5117888E-5, 0.99999285, 556.0, 1.7977653, -4.7572355, -146.1921, 14.256546, 10.760244, -97.4856
200709_mag, 1594284738091, 0.06942887, -0.0071822964, 9.811017, 8.099412E-4, -0.0022207478, -1.9180402E-4, -13.347456, -16.08124, -50.43151, -0.0037845087, -2.6166654E-4, -0.9400798, 0.3409333, -0.0010533596, -0.0036442827, 1.5148338E-5, 0.9999928, 556.0, 0.90909016, -5.3209953, -147.91711, 14.256546, 10.760244, -97.4856
200709_mag, 1594284738111, 0.06942887, -0.023940988, 9.89481, -4.1178826E-4, 0.0014444406, -1.9180402E-4, -12.904911, -16.817755, -49.68676, -0.0037689023, -2.6725803E-4, -0.94006675, 0.3409696, -0.001028957, -0.0036291499, 1.5046911E-5, 0.99999285, 556.0, 1.3516351, -6.05751, -147.17236, 14.256546, 10.760244, -97.4856
200709_mag, 1594284738131, 0.07900526, -0.009576394, 9.839746, 0.0014208059, -9.990183E-4, -1.9180402E-4, -12.796941, -15.54085, -46.86985, -0.003755975, -2.7584273E-4, -0.94005483, 0.34100258, -0.0010094012, -0.003619709, 1.4968327E-5, 0.9999929, 556.0, 1.4596053, -4.7806053, -144.35545, 14.256546, 10.760244, -97.4856
200709_mag, 1594284738151, 0.067034766, -0.04309378, 9.885234, 1.9907646E-4, -0.0034424772, 0.0010299254, -13.2340555, -14.800554, -47.92147, -0.0037396466, -3.1046814E-4, -0.9400333, 0.34106195, -9.811119E-4, -0.0036212772, 1.4867146E-5, 0.99999297, 556.0, 1.0224904, -4.04031, -145.40707, 14.256546, 10.760244, -97.4856
200709_mag, 1594284738171, 0.076611154, -0.004788197, 9.84214, 1.9907646E-4, 8.3357585E-4, -0.0014135335, -13.22681, -15.086124, -48.3935, -0.0037425521, -3.0480057E-4, -0.940037, 0.34105176, -9.899787E-4, -0.0036198103, 1.4898102E-5, 0.99999297, 556.0, 1.0297352, -4.32588, -145.8791, 14.256546, 10.760244, -97.4856
200709_mag, 1594284738191, 0.074217066, -0.009576394, 9.849322, 0.0014208059, -0.001609883, 4.190607E-4, -12.154536, -16.82548, -48.908104, -0.0037547422, -3.090832E-4, -0.94004494, 0.34102982, -9.877596E-4, -0.0036415195, 1.4907102E-5, 0.9999929, 556.0, 2.10201, -6.065235, -146.3937, 14.256546, 10.760244, -97.4856
200709_mag, 1594284738211, 0.083793454, -0.0071822964, 9.870869, -4.1178826E-4, -0.0028316125, -1.9180402E-4, -12.598911, -14.927784, -49.299065, -0.0037587322, -3.3874303E-4, -0.9400399, 0.34104365, -9.611271E-4, -0.0036555966, 1.4820788E-5, 0.99999285, 556.0, 1.6576352, -4.1675396, -146.78467, 14.256546, 10.760244, -97.4856
200709_mag, 1594284738231, 0.067034766, -0.019152788, 9.820593, 1.9907646E-4, 8.3357585E-4, 4.190607E-4, -13.376856, -16.82824, -48.92646, -0.0037797242, -3.5190728E-4, -0.9400519, 0.3410102, -9.5424626E-4, -0.003672911, 1.4808639E-5, 0.9999928, 556.0, 0.87969005, -6.067995, -146.41206, 14.256546, 10.760244, -97.4856
200709_mag, 1594284738251, 0.07182296, -0.028729185, 9.834958, 1.9907646E-4, 8.3357585E-4, 4.190607E-4, -15.525906, -14.805729, -47.955894, -0.003774992, -3.5272498E-4, -0.9400482, 0.34102055, -9.596405E-4, -0.0036611827, 1.48195795E-5, 0.99999285, 556.0, -1.2693598, -4.045485, -145.4415, 14.256546, 10.760244, -97.4856
200709_mag, 1594284738271, 0.074217066, -0.016758692, 9.818199, 8.099412E-4, 2.2271111E-4, -1.9180402E-4, -13.974006, -15.802719, -49.50834, -0.0037670375, -3.4032608E-4, -0.94004565, 0.34102774, -9.646824E-4, -0.0036557135, 1.4833874E-5, 0.99999285, 556.0, 0.28254008, -5.042475, -146.99394, 14.256546, 10.760244, -97.4856
200709_mag, 1594284738291, 0.05985247, -0.028729185, 9.892416, -0.001022653, -3.881536E-4, 4.190607E-4, -13.974006, -15.802719, -49.50834, -0.003778598, -3.3670568E-4, -0.9400552, 0.3410012, -9.745275E-4, -0.0036717374, 1.48822255E-5, 0.9999928, 559.0, 0.28254008, -5.042475, -146.99394, 14.256546, 10.760244, -97.4856
200709_mag, 1594284738311, 0.06464067, 0.0, 9.875657, 0.0020316707, -3.881536E-4, -1.9180402E-4, -13.701486, -14.226669, -47.291145, -0.003783218, -3.2905934E-4, -0.9400607, 0.340986, -9.834102E-4, -0.0036653467, 1.4909854E-5, 0.9999928, 559.0, 0.55506015, -3.4664252, -144.77675, 14.256546, 10.760244, -97.4856
200709_mag, 1594284738331, 0.06464067, -0.014364593, 9.849322, 0.0020316707, -0.0022207478, -8.0266874E-4, -12.60251, -16.092745, -49.34597, -0.0037800968, -3.468552E-4, -0.9400536, 0.34100568, -9.6458447E-4, -0.0036774166, 1.4850041E-5, 0.9999928, 559.0, 1.6540351, -5.3325005, -146.83157, 14.256546, 10.760244, -97.4856
200709_mag, 1594284738351, 0.07900526, -0.04309378, 9.861293, 0.0014208059, 0.0020553053, -1.9180402E-4, -13.533741, -15.523674, -48.415672, -0.0037838253, -3.333052E-4, -0.94006, 0.34098792, -9.837932E-4, -0.003671488, 1.4916051E-5, 0.9999928, 559.0, 0.72280526, -4.76343, -145.90128, 14.256546, 10.760244, -97.4856
200709_mag, 1594284738371, 0.074217066, -0.04309378, 9.827775, 0.0014208059, 2.2271111E-4, 4.190607E-4, -13.686516, -16.39585, -48.60659, -0.003808308, -3.2168804E-4, -0.9400813, 0.34092888, -9.983183E-4, -0.0036796122, 1.49758425E-5, 0.9999927, 559.0, 0.57003, -5.635605, -146.0922, 14.256546, 10.760244, -97.4856
200709_mag, 1594284738391, 0.06942887, -0.04069968, 9.856505, 0.0014208059, -9.990183E-4, 0.0010299254, -13.5305605, -16.247993, -48.75187, -0.0038116034, -3.0042016E-4, -0.9400895, 0.3409063, -0.001018588, -0.003684361, 1.5054298E-5, 0.99999267, 559.0, 0.72598517, -5.48775, -146.23747, 14.256546, 10.760244, -97.4856
200709_mag, 1594284738411, 0.076611154, -0.0071822964, 9.851716, 1.9907646E-4, 2.2271111E-4, 4.190607E-4, -14.756961, -15.817675, -48.445763, -0.003801712, -2.9061458E-4, -0.9400848, 0.34091938, -0.001024171, -0.0036749782, 1.5067166E-5, 0.9999927, 559.0, -0.50041485, -5.05743, -145.93137, 14.256546, 10.760244, -97.4856
200709_mag, 1594284738431, 0.08858166, -0.0023940986, 9.89481, 8.099412E-4, 8.3357585E-4, 4.190607E-4, -12.478685, -15.821949, -47.644173, -0.0037975016, -3.1752026E-4, -0.94007444, 0.34094805, -9.870961E-4, -0.0036864283, 1.493989E-5, 0.9999927, 559.0, 1.7778602, -5.061705, -145.12978, 14.256546, 10.760244, -97.4856
200709_mag, 1594284738451, 0.05985247, -0.033517383, 9.832564, -4.1178826E-4, -9.990183E-4, 4.190607E-4, -14.318061, -15.10366, -47.182076, -0.0038108502, -3.5173507E-4, -0.9400751, 0.34094596, -9.768335E-4, -0.0037147908, 1.4924001E-5, 0.9999926, 559.0, -0.061514854, -4.3434153, -144.66768, 14.256546, 10.760244, -97.4856
200709_mag, 1594284738471, 0.05506427, -0.047881976, 9.849322, -0.0028552471, -0.0028316125, 0.0010299254, -13.380036, -16.10392, -48.59028, -0.0038282347, -3.43266E-4, -0.9400903, 0.34090385, -9.881569E-4, -0.0037200076, 1.4970162E-5, 0.9999926, 559.0, 0.87651, -5.3436756, -146.07588, 14.256546, 10.760244, -97.4856
200709_mag, 1594284738491, 0.067034766, -0.028729185, 9.868475, 0.0026425354, -0.001609883, 4.190607E-4, -12.621981, -15.379765, -48.08918, -0.0038466405, -3.1141748E-4, -0.9401126, 0.34084228, -0.001021165, -0.0037230735, 1.5095462E-5, 0.99999255, 559.0, 1.6345652, -4.61952, -145.57478, 14.256546, 10.760244, -97.4856
200709_mag, 1594284738511, 0.06942887, -0.033517383, 9.827775, 1.9907646E-4, -0.0028316125, -0.0014135335, -13.535991, -16.251774, -48.445, -0.0038519306, -3.106133E-4, -0.9401167, 0.34083077, -0.0010267867, -0.0037233373, 1.5116608E-5, 0.99999255, 559.0, 0.7205552, -5.49153, -145.9306, 14.256546, 10.760244, -97.4856
200709_mag, 1594284738531, 0.074217066, -0.009576394, 9.858899, 0.0014208059, -3.881536E-4, -8.0266874E-4, -11.9868355, -15.506994, -49.466774, -0.0038483904, -2.926742E-4, -0.9401189, 0.34082475, -0.0010301379, -0.0037176658, 1.5124397E-5, 0.99999255, 561.0, 2.2697103, -4.7467504, -146.95238, 14.256546, 10.760244, -97.4856
200709_mag, 1594284738551, 0.08618756, -0.023940988, 9.863687, 1.9907646E-4, 0.0014444406, -1.9180402E-4, -12.906741, -15.656574, -49.33297, -0.0038383838, -3.112392E-4, -0.9401065, 0.34085914, -0.0010085744, -0.003716067, 1.5042942E-5, 0.9999926, 561.0, 1.3498051, -4.89633, -146.81857, 14.256546, 10.760244, -97.4856
200709_mag, 1594284738571, 0.05506427, -0.011970494, 9.851716, 0.0020316707, 0.0020553053, -1.9180402E-4, -14.768286, -15.099024, -47.649284, -0.0038451331, -3.2392217E-4, -0.94010806, 0.34085467, -0.0010124269, -0.00371904, 1.5059664E-5, 0.99999255, 561.0, -0.51173973, -4.33878, -145.13489, 14.256546, 10.760244, -97.4856
200709_mag, 1594284738591, 0.07182296, -0.004788197, 9.839746, -0.0016335177, 8.3357585E-4, 0.0016407901, -14.143986, -16.105644, -48.601753, -0.0038289824, -3.1346915E-4, -0.9400989, 0.3408802, -0.0010117736, -0.0036993548, 1.5041318E-5, 0.9999926, 561.0, 0.112560034, -5.3454, -146.08736, 14.256546, 10.760244, -97.4856
200709_mag, 1594284738611, 0.09097575, -0.026335087, 9.84214, 1.9907646E-4, -3.881536E-4, -1.9180402E-4, -13.203726, -15.505974, -49.792015, -0.0038193313, -3.1020696E-4, -0.9400926, 0.34089765, -0.0010083984, -0.0036906826, 1.5021847E-5, 0.99999267, 561.0, 1.0528203, -4.74573, -147.27762, 14.256546, 10.760244, -97.4856
200709_mag, 1594284738631, 0.06464067, -0.019152788, 9.851716, 0.0026425354, 0.0014444406, 4.190607E-4, -15.81881, -15.088209, -48.739372, -0.0038107776, -3.094454E-4, -0.9400865, 0.3409147, -0.0010103845, -0.003688924, 1.5027758E-5, 0.99999267, 561.0, -1.5622647, -4.3279653, -146.22498, 14.256546, 10.760244, -97.4856
200709_mag, 1594284738651, 0.067034766, -0.04069968, 9.844534, 8.099412E-4, 8.3357585E-4, -1.9180402E-4, -15.091941, -16.565365, -46.945335, -0.0037952093, -3.0105066E-4, -0.9400772, 0.3409405, -0.0010073329, -0.0036642794, 1.4996683E-5, 0.9999928, 561.0, -0.83539486, -5.8051195, -144.43094, 14.256546, 10.760244, -97.4856
200709_mag, 1594284738671, 0.06464067, -0.014364593, 9.868475, 1.9907646E-4, 2.2271111E-4, -1.9180402E-4, -12.930291, -14.510515, -47.7517, -0.003788553, -2.9880943E-4, -0.94007283, 0.34095258, -0.001011202, -0.0036638735, 1.50105325E-5, 0.9999928, 561.0, 1.326255, -3.7502704, -145.2373, 14.256546, 10.760244, -97.4856
