200709_mag2, 1594285248015, 0.076611154, -0.028729185, 9.765529, 0.001413079, 3.2861257E-4, -0.0023066513, -13.396806, -14.51722, -47.29827, -0.0030537804, -1.377299E-4, -0.9390693, 0.3437144, -9.2480134E-4, -0.0028974253, -3.0893352E-4, 0.99999535, 459.0, 0.85974014, -3.7569754, -144.78387, 14.256546, 10.760244, -97.4856
200709_mag2, 1594285248035, 0.13646363, 0.08618756, 9.739194, 0.0038565379, 9.394773E-4, -0.0010849219, -12.674886, -17.596195, -45.56875, -0.0030318217, -1.2994626E-4, -0.93905544, 0.34375238, -8.874427E-4, -0.0029024305, -3.0903672E-4, 0.99999535, 459.0, 1.58166, -6.835951, -143.05435, 14.256546, 10.760244, -97.4856
200709_mag2, 1594285248055, 0.09576395, 0.07900526, 9.901992, -4.1951519E-4, -0.0021148464, 0.001358537, -12.03299, -15.5391245, -46.858376, -0.003042164, -3.338956E-4, -0.9390088, 0.34387958, -6.346348E-4, -0.0030277485, -3.096761E-4, 0.9999952, 467.0, 2.2235553, -4.77888, -144.34398, 14.256546, 10.760244, -97.4856
200709_mag2, 1594285248075, 0.04069968, -0.019152788, 9.755952, -0.0016412446, 9.394773E-4, 0.0019694017, -12.951966, -17.141125, -47.090096, -0.0030747163, -5.174342E-4, -0.93898356, 0.34394792, -5.6216645E-4, -0.0030734665, -3.0986444E-4, 0.99999505, 467.0, 1.3045801, -6.3808804, -144.5757, 14.256546, 10.760244, -97.4856
200709_mag2, 1594285248095, -0.026335087, -0.09097575, 9.720041, -4.1951519E-4, -0.002725711, 7.476723E-4, -12.942036, -15.681145, -47.33831, -0.0030611816, -4.9604324E-4, -0.93897945, 0.3439593, -6.056057E-4, -0.0030094588, -3.0977724E-4, 0.99999523, 467.0, 1.3145101, -4.9209003, -144.82391, 14.256546, 10.760244, -97.4856
200709_mag2, 1594285248115, 0.06942887, -0.11012854, 9.770317, 1.9134954E-4, 0.0021612067, -0.0016957866, -14.167956, -16.848866, -47.403587, -0.003012643, -3.2013768E-4, -0.938991, 0.34392828, -7.8560377E-4, -0.0029234425, -3.0931327E-4, 0.99999535, 467.0, 0.08858991, -6.08862, -144.88919, 14.256546, 10.760244, -97.4856
200709_mag2, 1594285248135, 0.06464067, 0.009576394, 9.806228, 0.0020239437, -2.8225215E-4, -0.0016957866, -13.383186, -17.12326, -48.631325, -0.0030656992, -1.7685092E-4, -0.93906754, 0.34371904, -8.8331173E-4, -0.002946122, -3.09005E-4, 0.99999523, 467.0, 0.87336004, -6.363015, -146.11693, 14.256546, 10.760244, -97.4856
200709_mag2, 1594285248155, 0.11252264, 0.08139936, 9.839746, 8.0221426E-4, 0.001550342, -0.0010849219, -13.989861, -14.79661, -48.39324, -0.003075095, -2.59187E-4, -0.93905246, 0.34375998, -7.4874324E-4, -0.003006055, -3.093495E-4, 0.9999951, 467.0, 0.26668525, -4.036365, -145.87885, 14.256546, 10.760244, -97.4856
200709_mag2, 1594285248175, 0.09097575, 0.09576395, 9.787076, -0.0010303799, -0.0015039816, 0.001358537, -14.168886, -15.396444, -47.03808, -0.003084696, -4.1891492E-4, -0.939017, 0.34385663, -5.7100056E-4, -0.0030621402, -3.0984508E-4, 0.9999951, 467.0, 0.087660074, -4.6362004, -144.52368, 14.256546, 10.760244, -97.4856
200709_mag2, 1594285248195, 0.045487873, -0.026335087, 9.830169, -4.1951519E-4, -8.9311687E-4, 0.003801996, -14.323491, -15.107439, -46.875206, -0.0030664555, -6.006433E-4, -0.9389554, 0.3440247, -4.7757992E-4, -0.003104698, -3.1010582E-4, 0.999995, 467.0, -0.06694484, -4.347195, -144.36081, 14.256546, 10.760244, -97.4856
200709_mag2, 1594285248215, -0.009576394, -0.047881976, 9.715253, -0.0010303799, -8.9311687E-4, 0.001358537, -12.945636, -16.846104, -47.38523, -0.003049946, -5.7730667E-4, -0.93894964, 0.3440406, -5.2333233E-4, -0.0030361775, -3.100077E-4, 0.99999523, 467.0, 1.3109101, -6.0858603, -144.87083, 14.256546, 10.760244, -97.4856
200709_mag2, 1594285248235, 0.038305577, -0.12928134, 9.782287, 8.0221426E-4, 3.2861257E-4, -0.0010849219, -14.059986, -15.5719595, -44.586693, -0.0029634521, -4.5725828E-4, -0.9389189, 0.34412548, -6.205869E-4, -0.0029133987, -3.0980312E-4, 0.9999955, 467.0, 0.19656014, -4.811715, -142.0723, 14.256546, 10.760244, -97.4856
200709_mag2, 1594285248255, 0.08858166, -0.038305577, 9.782287, 8.0221426E-4, 9.394773E-4, -0.0023066513, -13.705986, -15.68287, -47.349785, -0.0029444136, -2.994815E-4, -0.9389471, 0.3440489, -7.585452E-4, -0.002856295, -3.0945128E-4, 0.9999956, 467.0, 0.55056, -4.9226255, -144.83539, 14.256546, 10.760244, -97.4856
200709_mag2, 1594285248278, 0.09097575, 0.05985247, 9.791864, 0.001413079, 9.394773E-4, -4.7405716E-4, -14.491191, -16.425924, -46.316536, -0.0029643897, -2.8624918E-4, -0.9389651, 0.34399962, -7.199197E-4, -0.0028965727, -3.0952785E-4, 0.99999547, 467.0, -0.23464489, -5.66568, -143.80214, 14.256546, 10.760244, -97.4856
200709_mag2, 1594285248295, 0.06942887, 0.062246565, 9.866081, -0.0010303799, -0.0015039816, -4.7405716E-4, -14.01926, -15.54361, -46.88822, -0.002974891, -3.9870056E-4, -0.9389428, 0.34406027, -5.88518E-4, -0.0029542479, -3.0986767E-4, 0.9999954, 497.0, 0.23728514, -4.7833652, -144.37383, 14.256546, 10.760244, -97.4856
200709_mag2, 1594285248315, 0.050276075, 0.0, 9.794258, -0.002862974, -8.9311687E-4, 0.0025802664, -14.458191, -14.513965, -47.77465, -0.002978764, -5.2373734E-4, -0.9389123, 0.34414327, -4.975124E-4, -0.0029932095, -3.1011255E-4, 0.99999535, 497.0, -0.20164514, -3.7537203, -145.26025, 14.256546, 10.760244, -97.4856
200709_mag2, 1594285248335, 0.028729185, -0.10055215, 9.770317, -4.1951519E-4, 9.394773E-4, 1.3680756E-4, -13.266605, -16.566895, -46.457497, -0.0029796243, -5.32772E-4, -0.9389105, 0.3441481, -5.5203645E-4, -0.0029618787, -3.0997032E-4, 0.9999954, 497.0, 0.9899403, -5.8066497, -143.9431, 14.256546, 10.760244, -97.4856
200709_mag2, 1594285248355, 0.05985247, -0.052670173, 9.722435, -0.0016412446, -8.9311687E-4, -0.0010849219, -12.180336, -16.40752, -47.356163, -0.0029633127, -3.961724E-4, -0.93893504, 0.34408146, -6.7234156E-4, -0.0029187077, -3.0964817E-4, 0.99999547, 497.0, 2.0762103, -5.647275, -144.84177, 14.256546, 10.760244, -97.4856
200709_mag2, 1594285248375, 0.08618756, -0.033517383, 9.806228, -4.1951519E-4, 3.2861257E-4, -4.7405716E-4, -13.434336, -16.14172, -45.521584, -0.00300969, -3.2220982E-4, -0.9389883, 0.34393564, -7.4596703E-4, -0.002957573, -3.093997E-4, 0.9999953, 497.0, 0.82220995, -5.3814754, -143.00719, 14.256546, 10.760244, -97.4856
200709_mag2, 1594285248395, 0.08618756, 0.04069968, 9.803834, 1.9134954E-4, 0.001550342, 1.3680756E-4, -12.6260605, -14.946684, -47.764717, -0.0030942513, -3.3394352E-4, -0.9390465, 0.34377608, -7.167987E-4, -0.0030659863, -3.0939546E-4, 0.999995, 497.0, 1.630485, -4.18644, -145.25032, 14.256546, 10.760244, -97.4856
200709_mag2, 1594285248416, 0.047881976, 0.045487873, 9.767923, -0.0016412446, -0.0033365758, 7.476723E-4, -12.474606, -16.25503, -47.968636, -0.0031372318, -4.382933E-4, -0.9390499, 0.3437662, -6.325445E-4, -0.0031259097, -3.0960876E-4, 0.9999949, 497.0, 1.7819405, -5.4947853, -145.45424, 14.256546, 10.760244, -97.4856
200709_mag2, 1594285248435, 0.031123282, -0.011970494, 9.832564, -0.0016412446, -2.8225215E-4, 0.001358537, -13.7308855, -14.973669, -45.78611, -0.0031530305, -5.298098E-4, -0.939037, 0.3438011, -5.872729E-4, -0.0031453995, -3.097365E-4, 0.9999948, 497.0, 0.5256603, -4.2134247, -143.27171, 14.256546, 10.760244, -97.4856
200709_mag2, 1594285248455, 0.04309378, -0.08139936, 9.746376, -0.0010303799, 0.0021612067, 0.0019694017, -11.442201, -15.116005, -45.604134, -0.003150153, -5.122889E-4, -0.9390396, 0.34379414, -6.2213885E-4, -0.0031412614, -3.0962992E-4, 0.9999948, 497.0, 2.8143454, -4.35576, -143.08974, 14.256546, 10.760244, -97.4856
200709_mag2, 1594285248475, 0.031123282, -0.05745837, 9.767923, 0.0032456731, 3.2861257E-4, -4.7405716E-4, -13.427556, -15.701079, -45.810844, -0.0031614131, -3.934282E-4, -0.93907934, 0.34368563, -7.457621E-4, -0.0030960105, -3.092807E-4, 0.9999949, 497.0, 0.8289902, -4.940835, -143.29645, 14.256546, 10.760244, -97.4856
200709_mag2, 1594285248495, 0.052670173, -0.02154689, 9.758346, -4.1951519E-4, 0.003993801, 1.3680756E-4, -14.811261, -15.855474, -45.377068, -0.0031505595, -3.1353784E-4, -0.9390927, 0.34364933, -8.1473426E-4, -0.003074478, -3.0908728E-4, 0.9999949, 497.0, -0.5547149, -5.09523, -142.86267, 14.256546, 10.760244, -97.4856
200709_mag2, 1594285248515, 0.07900526, 0.011970494, 9.741588, 0.0044674026, 0.0027720714, 7.476723E-4, -13.715015, -16.85161, -47.089836, -0.0031572832, -2.8773164E-4, -0.93910444, 0.3436173, -7.8633963E-4, -0.0030795233, -3.0917E-4, 0.9999949, 497.0, 0.54153013, -6.0913653, -144.57544, 14.256546, 10.760244, -97.4856
200709_mag2, 1594285248536, 0.07900526, 0.031123282, 9.863687, 8.0221426E-4, -2.8225215E-4, 0.001358537, -12.976866, -16.431925, -45.52642, -0.003147145, -3.5420808E-4, -0.93907946, 0.34368557, -7.067136E-4, -0.0030762446, -3.0941793E-4, 0.999995, 541.0, 1.2796799, -5.67168, -143.01202, 14.256546, 10.760244, -97.4856
200709_mag2, 1594285248555, 0.06464067, 0.02154689, 9.751164, -0.0022521093, -2.8225215E-4, 1.3680756E-4, -13.426656, -15.40984, -45.799126, -0.0031340756, -4.2431886E-4, -0.93905133, 0.34376237, -6.664762E-4, -0.0030900917, -3.095308E-4, 0.99999493, 541.0, 0.82989025, -4.6495953, -143.28473, 14.256546, 10.760244, -97.4856
200709_mag2, 1594285248575, 0.052670173, -0.038305577, 9.751164, -0.01263681, -0.027771164, 0.001358537, -14.196936, -15.706585, -45.51545, -0.0031949554, -4.730158E-4, -0.9390825, 0.34367657, -6.834294E-4, -0.0032096978, -3.0920256E-4, 0.9999946, 541.0, 0.05960989, -4.94634, -143.00105, 14.256546, 10.760244, -97.4856
200709_mag2, 1594285248595, 0.047881976, -0.038305577, 9.758346, -0.025464969, -0.06992083, 1.3680756E-4, -12.03524, -16.267223, -46.887703, -0.0035241186, -3.948677E-4, -0.9393415, 0.342965, -9.1174984E-4, -0.0035705657, -3.085284E-4, 0.99999315, 541.0, 2.2213054, -5.50698, -144.3733, 14.256546, 10.760244, -97.4856
200709_mag2, 1594285248615, 0.32320336, 0.363903, 9.767923, -0.08594058, -0.21958269, -0.042012855, -13.442481, -16.14739, -45.061287, -0.0042321207, -3.0648717E-4, -0.93946964, 0.34260595, -0.0014178301, -0.004670911, -3.139455E-4, 0.999988, 541.0, 0.8140651, -5.3871455, -142.54689, 14.256546, 10.760244, -97.4856
200709_mag2, 1594285248635, -1.1683203, 2.7005434, 9.880446, -0.11709467, -0.19759156, -0.9057756, -14.167536, -14.959584, -47.020485, -0.0060683624, -5.5597344E-4, -0.939708, 0.34192368, -7.642036E-4, -0.006388517, -0.0031940937, 0.9999742, 541.0, 0.08901, -4.19934, -144.50609, 14.256546, 10.760244, -97.4856
200709_mag2, 1594285248655, -0.45248467, 2.7292726, 9.6554, -0.0786102, -0.043653645, -0.5972889, -11.417331, -14.081544, -46.79055, -0.0053239674, -0.0031395922, -0.93942374, 0.34270224, 0.003227992, -0.005626484, -0.011902822, 0.9999081, 541.0, 2.8392153, -3.3212996, -144.27615, 14.256546, 10.760244, -97.4856
200709_mag2, 1594285248675, 1.7788154, -0.8044172, 10.004939, -0.046845235, -0.22874565, 0.17240065, -15.704931, -15.405564, -46.60073, -0.0036683122, -0.007333517, -0.93836564, 0.34554696, 0.005717481, -0.0069875154, -0.015976232, 0.9998316, 541.0, -1.448385, -4.64532, -144.08633, 14.256546, 10.760244, -97.4856
200709_mag2, 1594285248695, 2.786731, -1.3550599, 9.483025, -0.25026318, -0.11390309, -0.29185653, -12.021666, -16.257774, -47.654884, -0.007049775, -0.007863986, -0.93870467, 0.34456053, 0.004252783, -0.009997501, -0.014985868, 0.9998287, 541.0, 2.2348802, -5.49753, -145.14049, 14.256546, 10.760244, -97.4856
200709_mag2, 1594285248715, 2.2001767, -0.9336985, 9.289103, -0.35288846, 0.34424546, -0.6461581, -11.426331, -16.993944, -46.907845, -0.009290669, -0.0057617365, -0.9404379, 0.3397896, 0.0012785633, -0.010401768, -0.017982626, 0.9997834, 541.0, 2.8302155, -6.2336993, -144.39345, 14.256546, 10.760244, -97.4856
200709_mag2, 1594285248735, 2.0086489, -0.21786298, 10.155767, -0.32662126, 0.332639, -1.1623387, -13.420761, -16.13227, -46.28875, -0.008107423, -0.0015765643, -0.943314, 0.33179882, -0.0031266706, -0.00669347, -0.02658799, 0.9996192, 541.0, 0.83578503, -5.3720255, -143.77435, 14.256546, 10.760244, -97.4856
200709_mag2, 1594285248755, 0.28729185, -0.2106807, 9.60273, -0.19284189, 0.09562351, -1.9589064, -12.189411, -14.96077, -46.530342, -0.007347453, 0.0018863983, -0.94733506, 0.32015422, -0.0053300485, -0.006071973, -0.039272092, 0.99919593, 541.0, 2.067135, -4.2005253, -144.01595, 14.256546, 10.760244, -97.4856
200709_mag2, 1594285248775, -2.8944654, -1.6184107, 10.155767, -0.24171108, -0.05342748, -2.0193818, -8.98307, -15.681624, -46.511482, -0.0074093426, 0.004165847, -0.9546522, 0.2976019, -0.007060345, -0.0056408816, -0.0587118, 0.99823403, 555.0, 5.273475, -4.92138, -143.99709, 14.256546, 10.760244, -97.4856
200709_mag2, 1594285248795, -1.7333275, -3.2200627, 13.782826, -0.305241, -1.4651358, -0.9674729, -10.052601, -15.684039, -46.52755, -0.0085801445, 0.0068777297, -0.9595505, 0.2813218, -0.010447475, -0.0071138646, -0.076294534, 0.9970052, 555.0, 4.203945, -4.9237947, -144.01315, 14.256546, 10.760244, -97.4856
200709_mag2, 1594285248816, 2.4300103, -1.6710808, 12.193145, -0.32967559, -3.29773, -0.40242305, -10.513221, -16.413174, -46.56376, -0.023549652, 0.0063650226, -0.9617311, 0.2729071, -0.015777742, -0.026372725, -0.085207984, 0.9958891, 555.0, 3.7433252, -5.6529303, -144.04936, 14.256546, 10.760244, -97.4856
200709_mag2, 1594285248835, 6.085799, -0.81878173, 8.9659, -0.48117006, -3.8884363, -0.6821991, -13.542816, -14.076923, -47.589867, -0.05542224, 9.009027E-4, -0.961865, 0.2678493, -0.02363026, -0.070675045, -0.090025075, 0.9931476, 555.0, 0.7137301, -3.3166795, -145.07547, 14.256546, 10.760244, -97.4856
200709_mag2, 1594285248855, 6.885428, -3.0093822, 5.3675694, -1.2826246, -2.3844872, -0.9179929, -18.589432, -12.92902, -47.158363, -0.09296815, -0.004765051, -0.96136343, 0.25906473, -0.033866532, -0.10359721, -0.09637385, 0.98935974, 555.0, -4.332885, -2.168775, -144.64397, 14.256546, 10.760244, -97.4856
200709_mag2, 1594285248875, 5.599797, 0.55064267, 8.360193, -1.6864061, -1.396719, -1.5789485, -20.131836, -11.489499, -46.048622, -0.12069021, -2.3557497E-4, -0.9617225, 0.24601561, -0.049190864, -0.12052106, -0.10662451, 0.98574144, 555.0, -5.87529, -0.7292551, -143.53423, 14.256546, 10.760244, -97.4856
200709_mag2, 1594285248895, 2.087654, 0.1915279, 10.067185, -1.9093717, -1.315474, -1.9137024, -21.83558, -12.817104, -45.052605, -0.14289764, 0.01240206, -0.96413517, 0.22331542, -0.06425391, -0.13312918, -0.12365076, 0.98125356, 555.0, -7.5790353, -2.05686, -142.53821, 14.256546, 10.760244, -97.4856
200709_mag2, 1594285248915, 0.42375547, -4.1106677, 9.892416, -2.3394206, -0.7882977, -1.373087, -22.72886, -8.734254, -45.515892, -0.15852727, 0.024861401, -0.96563655, 0.20444325, -0.082749754, -0.14190577, -0.14245601, 0.9760745, 555.0, -8.472315, 2.0259902, -143.0015, 14.256546, 10.760244, -97.4856
200709_mag2, 1594285248935, 1.5394055, -4.022086, 8.281187, -2.3033795, -0.6710117, -1.0138986, -22.579731, -6.411549, -44.806023, -0.17058012, 0.043070316, -0.9658995, 0.18996179, -0.10459972, -0.14645773, -0.15747304, 0.9709847, 555.0, -8.323185, 4.3486953, -142.29163, 14.256546, 10.760244, -97.4856
200709_mag2, 1594285248955, 2.887283, -1.1300147, 9.394443, -2.3046012, -0.46209598, -0.7927656, -24.236015, -4.654674, -45.834923, -0.18279316, 0.06700989, -0.9649326, 0.1760722, -0.13142222, -0.14857133, -0.17168887, 0.9649755, 555.0, -9.979469, 6.1055703, -143.32053, 14.256546, 10.760244, -97.4856
200709_mag2, 1594285248975, 3.370891, -2.0900483, 8.515809, -2.39562, 0.071799785, -0.57590866, -24.843155, -1.6018143, -45.41407, -0.18937823, 0.08095624, -0.96399724, 0.1682, -0.15196292, -0.14960614, -0.18179236, 0.95993584, 555.0, -10.58661, 9.15843, -142.89967, 14.256546, 10.760244, -97.4856
200709_mag2, 1594285248995, 5.211953, -3.758735, 9.609912, -2.1427221, 0.52445054, -0.38959488, -25.610287, -0.87921906, -45.089348, -0.19374178, 0.10113209, -0.9627198, 0.15939572, -0.17203967, -0.14202854, -0.18989684, 0.9561221, 555.0, -11.353741, 9.881025, -142.57495, 14.256546, 10.760244, -97.4856
200709_mag2, 1594285249015, -0.3902381, -2.5616858, 15.638253, -1.429843, 0.4749705, -0.7341226, -24.675457, -0.283329, -45.97274, -0.19170375, 0.1253102, -0.9619173, 0.14920528, -0.18758796, -0.1338381, -0.19779168, 0.9527731, 544.0, -10.418911, 10.476915, -143.45834, 14.256546, 10.760244, -97.4856
200709_mag2, 1594285249035, -7.2613015, 0.09097575, 20.2445, 0.60433656, 1.6117897, 0.04167561, -23.585617, 2.784666, -46.447243, -0.18681762, 0.13642193, -0.96220344, 0.14371091, -0.19237463, -0.12248795, -0.20606714, 0.9515908, 544.0, -9.32907, 13.54491, -143.93285, 14.256546, 10.760244, -97.4856
200709_mag2, 1594285249055, 2.9662883, -2.329458, 13.658333, 1.3196591, 2.7773197, -0.2161093, -22.80809, 2.7958412, -47.20295, -0.16965537, 0.13091967, -0.9649027, 0.15178877, -0.17944056, -0.10587986, -0.20851149, 0.95556974, 544.0, -8.551545, 13.556086, -144.68855, 14.256546, 10.760244, -97.4856
200709_mag2, 1594285249075, 3.2775211, -4.6708865, 9.116728, 1.2097034, 3.1584992, -0.40486652, -21.743961, 1.0508156, -47.257256, -0.14241172, 0.12190591, -0.9706759, 0.15048634, -0.15598689, -0.07542659, -0.21584, 0.96093285, 544.0, -7.4874163, 11.81106, -144.74286, 14.256546, 10.760244, -97.4856
200709_mag2, 1594285249095, 6.1456513, -3.1697867, 7.8143387, 0.8187501, 2.2495325, -0.1641858, -17.777287, 0.038557053, -47.085213, -0.11251406, 0.1146923, -0.9763049, 0.1449657, -0.14068319, -0.05271672, -0.22264272, 0.9632546, 544.0, -3.5207396, 10.798801, -144.57082, 14.256546, 10.760244, -97.4856
200709_mag2, 1594285249115, 7.07935, -2.6813905, 7.1703253, 0.25431108, 1.1053829, -0.42991197, -15.2078905, -1.1375494, -45.71218, -0.087480135, 0.10931755, -0.9803972, 0.1386295, -0.13213888, -0.039515402, -0.22754095, 0.96395177, 544.0, -0.9513447, 9.622695, -143.19778, 14.256546, 10.760244, -97.4856
200709_mag2, 1594285249135, 9.344167, -1.4173065, 4.0579977, -0.51049155, -0.6569618, -1.1281303, -14.868831, -0.8229389, -47.5371, -0.08240631, 0.10871133, -0.9819205, 0.13123734, -0.13212185, -0.039718706, -0.2331248, 0.96261054, 544.0, -0.6122849, 9.937305, -145.0227, 14.256546, 10.760244, -97.4856
200709_mag2, 1594285249155, 2.2360883, -3.0620522, 3.1434517, -1.7762033, 1.9550958, -2.0926857, -16.76069, -0.43179893, -44.17147, -0.089636765, 0.113289826, -0.98278564, 0.11516542, -0.14017022, -0.041806415, -0.24353354, 0.95879924, 544.0, -2.5041454, 10.328445, -141.65707, 14.256546, 10.760244, -97.4856
200709_mag2, 1594285249175, 4.4242945, -3.3421617, 4.950996, -2.42372, 2.600169, -1.3339918, -14.297061, 0.4587803, -45.02018, -0.07416439, 0.13146654, -0.98433673, 0.091090076, -0.15638955, -0.007839417, -0.27007714, 0.9500206, 544.0, -0.040514946, 11.219025, -142.50578, 14.256546, 10.760244, -97.4856
200709_mag2, 1594285249195, 6.059464, -2.7196963, 6.8255754, -2.2148042, 2.0540557, -1.2185383, -12.712191, 3.1174107, -47.65348, -0.05346688, 0.15578285, -0.9837748, 0.07113521, -0.17289844, 0.014897571, -0.28551504, 0.94253135, 544.0, 1.5443553, 13.877655, -145.13908, 14.256546, 10.760244, -97.4856
200709_mag2, 1594285249215, -6.5813775, 0.24898626, 19.14082, -0.96130973, 1.5897986, -1.8239052, -11.365625, 5.2802467, -45.55021, -0.037551932, 0.17634182, -0.9821082, 0.05437828, -0.17988718, 0.03798031, -0.29982743, 0.93610984, 544.0, 2.8909202, 16.040491, -143.03581, 14.256546, 10.760244, -97.4856
200709_mag2, 1594285249235, -1.1276205, -4.1250324, 15.937515, 0.075938575, 2.3399405, -1.1262977, -8.564781, 8.518446, -47.68139, -0.02053845, 0.18620951, -0.9816596, 0.035336543, -0.1802605, 0.051617075, -0.319438, 0.9288709, 544.0, 5.691765, 19.27869, -145.16699, 14.256546, 10.760244, -97.4856
200709_mag2, 1594285249255, 5.650073, -1.9775256, 11.05116, 1.2261969, 1.4340281, -1.5563465, -6.5884705, 8.80661, -47.026085, -0.0028023454, 0.18463935, -0.9825414, 0.022646636, -0.1703401, 0.065517396, -0.3348016, 0.92444557, 500.0, 7.6680756, 19.566854, -144.51169, 14.256546, 10.760244, -97.4856
200709_mag2, 1594285249275, 6.9021864, -1.575317, 9.712859, 2.28116, 1.0198618, -2.1892023, -7.654806, 7.208046, -47.566963, 0.006420662, 0.17221346, -0.985035, 0.0027078306, -0.15393522, 0.06660344, -0.35279799, 0.92054415, 500.0, 6.60174, 17.96829, -145.05257, 14.256546, 10.760244, -97.4856
200709_mag2, 1594285249295, 9.827775, 4.079544, 12.004011, 3.3226845, -0.7571436, -3.2252288, -7.6299057, 6.498846, -49.130623, -0.011342305, -0.14994542, 0.98835135, 0.023438573, -0.123294294, 0.058814585, -0.38225046, 0.91390586, 500.0, 6.6266403, 17.25909, -146.61623, 14.256546, 10.760244, -97.4856
200709_mag2, 1594285249315, 3.6964886, -3.6677592, 9.995362, 3.816874, -0.65085316, -4.191617, -8.431326, 1.3853016, -48.119896, 5.4296706E-4, -0.11837123, 0.9913857, 0.056056432, -0.0978742, 0.022294557, -0.414232, 0.904619, 500.0, 5.82522, 12.145546, -145.6055, 14.256546, 10.760244, -97.4856
200709_mag2, 1594285249335, 0.004788197, 0.6655594, 11.853183, 4.23776, 4.9147353, -2.352303, -10.835151, -3.8228493, -51.589912, 0.016251532, -0.08210285, 0.99197245, 0.09479259, -0.058916695, 0.0182698, -0.4478588, 0.891974, 500.0, 3.4213953, 6.937395, -149.07552, 14.256546, 10.760244, -97.4856
200709_mag2, 1594285249355, 0.9552454, -3.49299, 8.590026, 3.6293387, -1.3912212, -4.126254, -7.370676, -8.499325, -49.73014, -0.01674803, -0.028433248, 0.9915005, 0.12584819, -0.0133717535, 0.020357661, -0.47039017, 0.88212234, 500.0, 6.88587, 2.26092, -147.21574, 14.256546, 10.760244, -97.4856
