200713_mag01, 1594629855952, 0.7541966, 2.657645, 10.714379, 0.23283984, 0.3711318, 0.20142365, 25.56, -21.84, -35.7, 0.163472, 0.112718, 0.773586, 0.601776, 0.15125, -0.122047, -0.415304, 0.888678, 566.0, -31.56, -26.64, -505.08, -57.12, -4.7999997, -469.37997
200713_mag01, 1594629855972, -1.1348863, 3.0215747, 10.041589, 0.8320986, 0.6484646, 0.67178994, 26.279999, -22.08, -35.579998, 0.162623, 0.116588, 0.775126, 0.599282, 0.154867, -0.120369, -0.412509, 0.889585, 566.0, -30.84, -26.88, -504.96, -57.12, -4.7999997, -469.37997
200713_mag01, 1594629855992, -1.6951466, 2.971295, 8.447001, 1.0556753, 1.5323865, 1.6265723, 26.34, -22.74, -35.219997, 0.166134, 0.121867, 0.763943, 0.611504, 0.164357, -0.118552, -0.403856, 0.892094, 566.0, -30.779999, -27.539999, -504.59998, -57.12, -4.7999997, -469.37997
200713_mag01, 1594629856012, 3.3064935, 2.4684973, 7.101419, 0.8137727, 1.2196237, 1.6601698, 25.74, -23.64, -34.079998, 0.163933, 0.13496, 0.770121, 0.601518, 0.177683, -0.111919, -0.385662, 0.898424, 566.0, -31.38, -28.439999, -503.46, -57.12, -4.7999997, -469.37997
200713_mag01, 1594629856032, 5.1093826, 2.370332, 7.8891354, 0.32202616, -0.16887309, -1.6187929E-4, 25.74, -24.539999, -33.48, 0.161145, 0.146098, 0.78343, 0.582171, 0.187229, -0.107547, -0.368931, 0.904029, 566.0, -31.38, -29.34, -502.86, -57.12, -4.7999997, -469.37997
200713_mag01, 1594629856052, 1.3144568, 3.1388943, 10.130177, 0.4887924, -0.8347162, -0.83765817, 26.099998, -25.8, -33.42, 0.163252, 0.149038, 0.787557, 0.575229, 0.189479, -0.110543, -0.369494, 0.902968, 566.0, -31.019999, -30.599998, -502.8, -57.12, -4.7999997, -469.37997
200713_mag01, 1594629856072, -0.50758624, 3.0742488, 12.222773, 1.4264706, -1.1541988, -0.50534743, 25.92, -26.699999, -33.54, 0.169789, 0.151774, 0.787761, 0.572335, 0.192043, -0.118459, -0.377614, 0.89805, 566.0, -31.199999, -31.5, -502.91998, -57.12, -4.7999997, -469.37997
200713_mag01, 1594629856092, 0.36871833, 3.9864676, 11.032818, 2.5174758, -1.7894986, -0.36973536, 25.619999, -27.18, -33.059998, 0.185792, 0.156808, 0.780198, 0.576352, 0.200616, -0.132761, -0.382961, 0.89189, 387.0, -31.5, -31.98, -502.44, -57.12, -4.7999997, -469.37997
200713_mag01, 1594629856112, 2.988055, 4.96812, 8.990502, 3.1112368, -2.0772161, -0.49679533, 24.9, -28.74, -32.76, 0.213389, 0.16596, 0.768987, 0.579293, 0.216258, -0.156966, -0.386378, 0.882782, 387.0, -32.219997, -33.54, -502.13998, -57.12, -4.7999997, -469.37997
200713_mag01, 1594629856132, 4.5850363, 5.8587904, 6.943397, 3.133228, -2.5262022, -1.151032, 23.46, -30.06, -31.98, 0.2475, 0.177372, 0.752628, 0.583808, 0.236218, -0.186337, -0.390544, 0.870031, 387.0, -33.66, -34.86, -501.36, -57.12, -4.7999997, -469.37997
200713_mag01, 1594629856152, 3.5602865, 5.7558365, 7.371972, 2.8051934, -3.2806206, -2.0270128, 22.8, -30.9, -30.599998, 0.284054, 0.186361, 0.728517, 0.594848, 0.255195, -0.217835, -0.401, 0.85242, 387.0, -34.32, -35.7, -499.97998, -57.12, -4.7999997, -469.37997
200713_mag01, 1594629856172, 2.1093562, 6.4956675, 8.6433325, 2.9194252, -3.998387, -2.687969, 22.199999, -31.679998, -30.599998, 0.319505, 0.194709, 0.704379, 0.603203, 0.27014, -0.251694, -0.420247, 0.828894, 387.0, -34.92, -36.48, -499.97998, -57.12, -4.7999997, -469.37997
200713_mag01, 1594629856193, 0.6464542, 8.186026, 4.517997, 2.910262, -2.322784, -2.2237115, 21.18, -33.3, -30.42, 0.356906, 0.203112, 0.674575, 0.613442, 0.28427, -0.288417, -0.444674, 0.798918, 387.0, -35.94, -38.1, -499.8, -57.12, -4.7999997, -469.37997
200713_mag01, 1594629856212, 1.6592325, 8.767835, 3.4908526, 2.4838781, -0.8218881, -1.4509668, 21.18, -33.84, -29.22, 0.385289, 0.216053, 0.64641, 0.622115, 0.303164, -0.313031, -0.459896, 0.77369, 387.0, -35.94, -38.64, -498.59998, -57.12, -4.7999997, -469.37997
200713_mag01, 1594629856232, 3.7494342, 7.944204, 3.0550947, 1.6195039, -0.9642197, -1.4210345, 22.26, -34.32, -27.42, 0.402214, 0.232542, 0.62953, 0.622767, 0.322469, -0.326191, -0.465798, 0.756732, 387.0, -34.86, -39.12, -496.8, -57.12, -4.7999997, -469.37997
200713_mag01, 1594629856252, 4.3695517, 7.5299945, 4.4246197, 0.98603666, -1.157253, -2.0288453, 22.74, -36.18, -26.519999, 0.410637, 0.250191, 0.623989, 0.61597, 0.335279, -0.336302, -0.473872, 0.741575, 387.0, -34.38, -40.98, -495.9, -57.12, -4.7999997, -469.37997
200713_mag01, 1594629856272, 1.3120626, 8.05434, 2.6528566, 0.38861048, -0.7485842, -2.1809506, 22.92, -35.76, -26.4, 0.414794, 0.263924, 0.614108, 0.617382, 0.343869, -0.342751, -0.488757, 0.724839, 527.0, -34.2, -40.559998, -495.78, -57.12, -4.7999997, -469.37997
200713_mag01, 1594629856292, -1.515576, 9.069513, 2.4780743, -0.42506203, 0.29660624, -1.0080895, 23.939999, -35.1, -26.16, 0.414453, 0.271919, 0.599517, 0.628384, 0.350127, -0.342022, -0.504978, 0.710934, 527.0, -33.18, -39.899998, -495.53998, -57.12, -4.7999997, -469.37997
200713_mag01, 1594629856312, -1.7023294, 9.227535, 3.9577363, -0.77325517, 0.9838297, 0.23013432, 25.14, -35.1, -26.4, 0.407029, 0.276392, 0.596323, 0.634296, 0.352323, -0.334476, -0.512648, 0.707944, 527.0, -31.98, -39.899998, -495.78, -57.12, -4.7999997, -469.37997
200713_mag01, 1594629856333, 4.103787, 7.4868975, 5.9282246, -0.6779603, 0.7956831, 0.37857458, 26.099998, -34.559998, -25.98, 0.397397, 0.276386, 0.603077, 0.634021, 0.351045, -0.324472, -0.50987, 0.715203, 527.0, -30.66, -39.84, -495.24, -56.76, -5.2799997, -469.25998
200713_mag01, 1594629856352, 4.824464, 6.4980617, 7.005648, -0.4097904, 0.4254988, -0.6360726, 26.699999, -35.52, -25.199999, 0.387075, 0.278492, 0.615458, 0.627554, 0.348969, -0.316287, -0.50594, 0.722638, 527.0, -30.06, -40.8, -494.46, -56.76, -5.2799997, -469.25998
200713_mag01, 1594629856372, 1.158829, 7.0295906, 7.4533772, 0.04408248, 0.3888469, -0.9262336, 27.359999, -36.239998, -25.68, 0.380006, 0.280945, 0.615198, 0.631027, 0.349889, -0.308984, -0.509602, 0.72278, 527.0, -29.4, -41.52, -494.94, -56.76, -5.2799997, -469.25998
200713_mag01, 1594629856392, -1.8603516, 7.8197017, 5.9713216, 0.42465153, 0.93862563, -0.2915446, 28.68, -35.46, -25.74, 0.374957, 0.287127, 0.611149, 0.635186, 0.354803, -0.302989, -0.514721, 0.719287, 527.0, -28.08, -40.739998, -495.0, -56.76, -5.2799997, -469.25998
200713_mag01, 1594629856412, -1.8340145, 7.699988, 4.1756153, 0.2859851, 1.2581081, 0.6235316, 29.22, -34.98, -24.72, 0.371025, 0.296467, 0.61157, 0.632794, 0.363184, -0.297476, -0.51247, 0.719012, 527.0, -27.539999, -40.26, -493.97998, -56.76, -5.2799997, -469.25998
200713_mag01, 1594629856432, 0.076616794, 7.6281595, 3.684789, -0.28578475, 1.2599406, 1.0981739, 30.119999, -35.46, -24.48, 0.366723, 0.303575, 0.619704, 0.623957, 0.369458, -0.292012, -0.502368, 0.725159, 527.0, -26.64, -40.739998, -493.74, -56.76, -5.2799997, -469.25998
200713_mag01, 1594629856452, 2.7989073, 6.3903193, 7.47732, -0.3694733, 0.61792135, 0.57649493, 30.3, -36.66, -24.359999, 0.360398, 0.305386, 0.631735, 0.614623, 0.370227, -0.2855, -0.490914, 0.735135, 405.0, -26.46, -41.94, -493.62, -56.76, -5.2799997, -469.25998
200713_mag01, 1594629856472, 3.5171897, 5.401484, 11.545193, 0.95182824, -0.66672826, -0.65378773, 29.46, -36.899998, -23.64, 0.356241, 0.305066, 0.638307, 0.610401, 0.369181, -0.281542, -0.485606, 0.740692, 405.0, -27.3, -42.18, -492.9, -56.76, -5.2799997, -469.25998
200713_mag01, 1594629856492, 3.0096035, 4.7143273, 13.005701, 3.2144732, -2.4437354, -2.0465605, 29.64, -36.54, -23.46, 0.365474, 0.309946, 0.627804, 0.613369, 0.375508, -0.289816, -0.490776, 0.730847, 405.0, -27.119999, -41.82, -492.72, -56.76, -5.2799997, -469.25998
200713_mag01, 1594629856512, 0.6847626, 3.5938065, 10.324113, 5.5357614, -4.0301523, -3.431392, 30.179998, -37.02, -23.4, 0.394333, 0.322507, 0.595204, 0.621468, 0.392833, -0.315964, -0.505273, 0.70039, 405.0, -26.58, -42.3, -492.66, -56.76, -5.2799997, -469.25998
200713_mag01, 1594629856532, -1.5993756, 2.7079248, 5.786962, 6.569956, -4.511514, -4.614027, 30.42, -37.86, -22.68, 0.43931, 0.34228, 0.539763, 0.631273, 0.420089, -0.356639, -0.525802, 0.647969, 405.0, -26.34, -43.14, -491.94, -56.76, -5.2799997, -469.25998
200713_mag01, 1594629856552, -2.9042554, 2.7151077, 2.1668186, 6.839348, -4.629411, -5.692204, 31.14, -38.64, -21.119999, 0.487191, 0.367979, 0.465603, 0.640663, 0.45364, -0.399057, -0.549374, 0.577192, 405.0, -25.619999, -43.92, -490.37997, -56.76, -5.2799997, -469.25998
200713_mag01, 1594629856572, -3.9888618, 2.3296294, 1.2713599, 6.9517465, -4.8847528, -6.612778, 33.3, -37.8, -18.6, 0.528827, 0.395654, 0.378638, 0.648406, 0.48794, -0.434967, -0.573672, 0.493575, 405.0, -23.46, -43.079998, -487.86, -56.76, -5.2799997, -469.25998
200713_mag01, 1594629856592, -5.4350038, 2.1716073, -0.22027329, 7.212586, -4.622081, -7.0238905, 35.579998, -36.48, -16.44, 0.562942, 0.422566, 0.280001, 0.652788, 0.520032, -0.463685, -0.596872, 0.397875, 405.0, -21.18, -41.76, -485.69998, -56.76, -5.2799997, -469.25998
200713_mag01, 1594629856612, -6.488485, 1.5802214, -1.8842943, 7.2785597, -3.727774, -6.9200435, 38.28, -34.26, -15.0, 0.589877, 0.449033, 0.176109, 0.64761, 0.550477, -0.485408, -0.611671, 0.295313, 405.0, -18.48, -39.54, -484.25998, -56.76, -5.2799997, -469.25998
200713_mag01, 1594629856632, -7.759845, 0.3304099, -3.964919, 7.0391006, -2.834689, -6.4912157, 42.059998, -31.679998, -13.08, 0.609683, 0.47543, 0.076149, 0.629645, 0.579854, -0.499971, -0.613202, 0.19437, 483.0, -14.7, -36.96, -482.34, -56.76, -5.2799997, -469.25998
200713_mag01, 1594629856652, -7.23071, -0.19633053, -4.9346004, 6.475883, -2.3209515, -5.8998985, 44.579998, -29.039999, -12.059999, 0.622932, 0.498996, -0.016195, 0.602242, 0.605539, -0.50842, -0.604134, 0.099257, 483.0, -12.179999, -34.32, -481.31998, -56.76, -5.2799997, -469.25998
200713_mag01, 1594629856672, -7.336058, 1.7550035, -7.0702934, 5.661599, -1.3588387, -5.3812737, 46.559998, -25.5, -11.5199995, 0.630356, 0.517641, -0.10016, 0.569794, 0.625646, -0.511754, -0.588674, 0.011615, 483.0, -10.2, -30.779999, -480.78, -56.76, -5.2799997, -469.25998
200713_mag01, 1594629856692, -7.185219, 2.1620302, -8.008849, 4.639011, 0.0137756225, -4.218797, 48.42, -22.14, -10.8, 0.632775, 0.53538, -0.168321, 0.533508, -0.644202, 0.510066, 0.566642, 0.061257, 483.0, -8.34, -27.42, -480.06, -56.76, -5.2799997, -469.25998
200713_mag01, 1594629856712, -9.534002, 1.3048798, -9.059936, 3.58649, 0.90258455, -2.6574259, 50.34, -18.6, -10.74, 0.635191, 0.551804, -0.215732, 0.495482, -0.661669, 0.50846, 0.539079, 0.114257, 483.0, -6.42, -23.88, -480.0, -56.76, -5.2799997, -469.25998
200713_mag01, 1594629856732, -10.032011, 0.505192, -7.3240867, 2.32994, 1.3253033, -0.8950795, 51.36, -15.96, -9.179999, 0.640992, 0.563286, -0.242526, 0.461538, -0.674962, 0.511171, 0.51154, 0.146477, 483.0, -5.4, -21.24, -478.44, -56.76, -5.2799997, -469.25998
200713_mag01, 1594629856752, -9.615408, 2.0327394, -4.817281, 2.2712972, 2.1951754, 0.18920635, 51.539997, -14.34, -7.3799996, 0.650975, 0.568208, -0.251596, 0.43597, -0.68248, 0.519505, 0.48862, 0.159951, 483.0, -5.22, -19.619999, -476.63998, -56.76, -5.2799997, -469.25998
200713_mag01, 1594629856772, -8.674458, 1.2043202, -4.896292, 2.724559, 4.0772514, 1.446367, 51.539997, -14.58, -5.2799997, 0.668381, 0.569905, -0.24884, 0.408107, -0.688283, 0.535987, 0.461072, 0.162468, 483.0, -5.22, -19.859999, -474.53998, -56.76, -5.2799997, -469.25998
200713_mag01, 1594629856792, -7.719142, 2.1668186, -8.107015, 2.7715957, 5.6899357, 3.1763375, 51.84, -15.24, -1.26, 0.697919, 0.568605, -0.230363, 0.369498, -0.693709, 0.565176, 0.419867, 0.151836, 483.0, -4.92, -20.52, -470.52, -56.76, -5.2799997, -469.25998
200713_mag01, 1594629856812, -7.7239304, 2.5307484, -10.826911, 2.1240785, 7.4950423, 5.1347713, 51.239998, -17.039999, 3.78, 0.737951, 0.559429, -0.193281, 0.324204, -0.693604, 0.606445, 0.368333, 0.124363, 367.0, -5.52, -22.32, -465.47998, -56.76, -5.2799997, -469.25998
200713_mag01, 1594629856832, -6.23948, 2.5666625, -11.523644, 0.803388, 8.689284, 7.104812, 47.7, -21.48, 10.98, 0.785042, 0.538857, -0.13149, 0.275774, -0.683833, 0.657057, 0.308671, 0.073276, 367.0, -9.059999, -26.76, -458.28, -56.76, -5.2799997, -469.25998
200713_mag01, 1594629856852, -3.6871831, 0.31125572, -11.47097, -0.99072325, 9.603749, 8.308827, 43.14, -25.14, 18.84, 0.831556, 0.50279, -0.046657, 0.231383, 0.658651, -0.710329, -0.248211, 0.001291, 367.0, -13.62, -30.42, -450.41998, -56.76, -5.2799997, -469.25998
200713_mag01, 1594629856872, -2.1596358, -1.690358, -7.8915296, -2.4439716, 11.078378, 9.605695, 35.88, -29.58, 24.119999, 0.868122, 0.452917, 0.059687, 0.194078, 0.617191, -0.757075, -0.190369, 0.098339, 367.0, -20.88, -34.86, -445.13998, -56.76, -5.2799997, -469.25998
200713_mag01, 1594629856893, 1.6879637, -1.7550035, -3.047912, -2.949768, 12.651968, 11.168899, 24.48, -35.579998, 27.779999, 0.889856, 0.386519, 0.184949, 0.156691, 0.556105, -0.792639, -0.12891, 0.214131, 367.0, -32.28, -40.86, -441.47998, -56.76, -5.2799997, -469.25998
200713_mag01, 1594629856912, 7.2809896, -2.865947, -1.2426286, -3.3156762, 14.162026, 11.879335, 9.96, -39.96, 28.74, 0.891214, 0.299754, 0.321915, 0.1107, 0.47088, -0.81201, -0.057018, 0.340088, 367.0, -46.8, -45.239998, -440.52, -56.76, -5.2799997, -469.25998
200713_mag01, 1594629856932, 9.067119, -3.727886, 2.020768, -3.6632588, 15.28724, 11.728451, -5.8799996, -41.94, 26.039999, 0.862214, 0.197329, 0.463044, 0.056898, 0.364275, -0.804262, 0.023002, 0.468974, 367.0, -62.64, -47.219997, -443.22, -56.76, -5.2799997, -469.25998
200713_mag01, 1594629856952, 8.260248, -5.4948606, 5.39909, -3.5355878, 15.755163, 11.04978, -22.02, -40.079998, 19.92, 0.796085, 0.088055, 0.598739, 0.00196, 0.243787, -0.760812, 0.102719, 0.592605, 367.0, -78.78, -45.36, -449.34, -56.76, -5.2799997, -469.25998
200713_mag01, 1594629856972, 5.044737, -7.273807, 6.304126, -3.335835, 15.793036, 10.702808, -34.2, -34.559998, 8.94, -0.697313, 0.018951, -0.714647, 0.051707, 0.119362, -0.684267, 0.176969, 0.697288, 367.0, -90.96, -39.84, -460.31998, -56.76, -5.2799997, -469.25998
200713_mag01, 1594629856992, 3.1508656, -9.641745, 8.667274, -3.9839628, 15.738059, 10.52016, -40.2, -25.199999, -5.04, -0.572331, 0.123265, -0.804183, 0.102618, -0.007103, -0.580815, 0.243201, 0.776824, 708.0, -96.96, -30.48, -474.3, -56.76, -5.2799997, -469.25998
200713_mag01, 1594629857012, 4.0918155, -12.443047, 14.174107, -4.2222004, 14.480288, 9.731532, -40.02, -14.88, -17.76, -0.428823, 0.22713, -0.862125, 0.145815, -0.136203, -0.458348, 0.295764, 0.826975, 708.0, -96.78, -20.16, -487.02, -56.76, -5.2799997, -469.25998
200713_mag01, 1594629857032, 9.220352, -12.24911, 21.82621, -2.129376, 11.331276, 6.5385394, -33.66, -4.8599997, -28.98, -0.285521, 0.319154, -0.885849, 0.178575, -0.253249, -0.333224, 0.331513, 0.845532, 708.0, -90.42, -10.139999, -498.24, -56.76, -5.2799997, -469.25998
200713_mag01, 1594629857052, 11.449422, -12.136579, 19.704882, 1.4234163, 5.9678793, 1.1006173, -23.88, 3.12, -37.44, -0.173804, 0.366965, -0.893379, 0.192357, -0.320607, -0.23079, 0.345357, 0.851278, 708.0, -80.64, -2.1599998, -506.69998, -56.76, -5.2799997, -469.25998
200713_mag01, 1594629857072, 7.326481, -10.290593, 8.504464, 2.540078, 2.0766675, -2.8205266, -15.36, 5.3399997, -41.7, -0.110231, 0.370025, -0.903692, 0.185123, -0.33497, -0.167848, 0.33896, 0.862975, 708.0, -72.119995, 0.06, -510.96, -56.76, -5.2799997, -469.25998
200713_mag01, 1594629857092, 3.2969165, -8.169266, 2.0973847, 1.6140062, 2.0638394, -3.9365776, -10.559999, 3.84, -43.98, -0.094174, 0.348786, -0.919295, 0.156125, -0.316917, -0.147819, 0.312686, 0.883141, 708.0, -67.32, -1.4399999, -513.24, -56.76, -5.2799997, -469.25998
200713_mag01, 1594629857112, -0.34716985, -7.0942364, 0.7015225, -0.19904189, 4.332593, -2.737449, -8.04, 1.26, -45.0, -0.085195, 0.333222, -0.931965, 0.11465, -0.303243, -0.135868, 0.274191, 0.902442, 708.0, -64.799995, -4.02, -514.26, -56.76, -5.2799997, -469.25998
200713_mag01, 1594629857132, -4.1420956, -6.158075, 4.6544704, -1.5942581, 7.0485, -0.13577396, -5.64, -0.48, -45.899998, -0.052001, 0.338397, -0.936554, 0.075157, -0.314263, -0.103666, 0.23655, 0.913529, 708.0, -62.399998, -5.7599998, -515.16, -56.76, -5.2799997, -469.25998
200713_mag01, 1594629857152, -2.8898897, -6.797346, 10.084685, -1.7671329, 8.491975, 1.7053739, -0.96, -0.12, -46.559998, 0.013198, 0.35778, -0.932352, 0.050387, -0.344807, -0.042363, 0.211763, 0.913493, 708.0, -57.719997, -5.4, -515.82, -56.76, -5.2799997, -469.25998
200713_mag01, 1594629857172, -1.1660118, -7.223527, 16.316982, -0.39329702, 8.868268, 2.04868, 6.7799997, 2.1, -46.02, 0.097068, 0.376198, -0.920706, 0.036783, -0.377505, 0.037634, 0.196274, 0.904184, 1682.0, -49.98, -3.1799998, -515.27997, -56.76, -5.2799997, -469.25998
200713_mag01, 1594629857192, 2.238647, -8.590658, 16.826963, 1.9249365, 8.021608, 1.0908436, 15.78, 3.36, -44.7, 0.184103, 0.378452, -0.906828, 0.023253, -0.394613, 0.123629, 0.180232, 0.892475, 1682.0, -40.98, -1.92, -513.95996, -56.76, -5.2799997, -469.25998
200713_mag01, 1594629857212, -0.47885495, -7.937021, 11.729552, 3.6567395, 6.077835, -0.3391921, 23.279999, 2.52, -42.6, -0.2587, -0.3597, 0.896487, 3.75E-4, -0.388766, 0.200944, 0.154817, 0.885727, 1682.0, -33.48, -2.76, -511.86, -56.76, -5.2799997, -469.25998
200713_mag01, 1594629857232, -3.842811, -7.2091613, 5.810905, 3.9230769, 4.571441, -1.114991, 29.58, -0.06, -39.48, -0.309718, -0.327273, 0.892067, 0.034374, -0.365443, 0.257263, 0.120198, 0.886464, 1682.0, -27.18, -5.3399997, -508.74, -56.76, -5.2799997, -469.25998
200713_mag01, 1594629857252, -8.20518, -6.1556807, 1.7143008, 2.7679307, 4.583048, -0.30987054, 34.5, -3.0, -36.18, -0.3443, -0.294134, 0.888792, 0.07064, -0.33879, 0.297268, 0.083885, 0.888715, 1682.0, -22.26, -8.28, -505.44, -56.76, -5.2799997, -469.25998
200713_mag01, 1594629857272, -11.696033, -5.262616, 2.3775148, 1.7202967, 6.0314093, 0.9063621, 36.42, -3.48, -34.079998, -0.381104, -0.266398, 0.879958, 0.097282, -0.317874, 0.338358, 0.056354, 0.883908, 1682.0, -18.779999, -10.32, -502.44, -55.199997, -6.8399997, -468.36
200713_mag01, 1594629857292, -15.000132, -5.0375543, 5.095017, 1.3073518, 5.3368554, 2.162912, 39.84, -5.46, -30.9, -0.433637, -0.241661, 0.861057, 0.110177, -0.302228, 0.394515, 0.040155, 0.866835, 1682.0, -15.36, -12.3, -499.25998, -55.199997, -6.8399997, -468.36
200713_mag01, 1594629857312, -14.394381, -6.0886407, 9.488511, 1.7648898, 2.300855, 2.3492258, 42.42, -7.62, -27.06, -0.480744, -0.215271, 0.842986, 0.109166, -0.283729, 0.445527, 0.037498, 0.84829, 1682.0, -12.36, -15.24, -495.12, -54.78, -7.62, -468.06
200713_mag01, 1594629857332, -13.546807, -7.4222517, 10.290593, 3.0709198, -1.248272, 2.3822126, 43.98, -10.26, -23.519999, -0.500724, -0.186228, 0.839101, 0.102476, -0.258164, 0.470043, 0.04304, 0.842946, 1682.0, -10.8, -17.88, -491.58, -54.78, -7.62, -468.06
200713_mag01, 1594629857352, -15.225194, -7.3145094, 8.38475, 4.208351, -2.9110472, 3.2801845, 43.14, -13.139999, -22.5, -0.490474, -0.148662, 0.853348, 0.095557, -0.219379, 0.466055, 0.052115, 0.85554, 712.0, -11.639999, -20.76, -490.56, -54.78, -7.62, -468.06
200713_mag01, 1594629857372, -13.75032, -8.10462, 6.1030064, 4.422154, -3.187158, 4.6644053, 41.7, -16.14, -22.38, -0.465662, -0.097996, 0.87549, 0.08409, -0.165588, 0.449719, 0.06761, 0.875077, 712.0, -13.08, -23.76, -490.44, -54.78, -7.62, -468.06
200713_mag01, 1594629857392, -12.179676, -6.794952, 6.902694, 3.7153826, -3.0222247, 5.4078283, 39.54, -20.16, -23.22, -0.437757, -0.039512, 0.896096, 0.061789, -0.103812, 0.431561, 0.094224, 0.891122, 712.0, -15.24, -27.779999, -491.28, -54.78, -7.62, -468.06
200713_mag01, 1594629857412, -12.818948, -5.4685235, 8.621783, 3.3073246, -4.0729127, 5.8519273, 35.399998, -26.519999, -24.119999, -0.408569, 0.016512, 0.912073, 0.03034, -0.044261, 0.411839, 0.129392, 0.900936, 712.0, -19.38, -34.14, -492.18, -54.78, -7.62, -468.06
200713_mag01, 1594629857432, -12.033626, -4.702356, 9.071907, 3.5089102, -6.7094073, 6.199509, 30.179998, -31.859999, -24.48, 0.366776, -0.070338, -0.927622, 0.00657, 0.015357, 0.379546, 0.169961, 0.909297, 712.0, -24.6, -39.48, -492.53998, -54.78, -7.62, -468.06
200713_mag01, 1594629857452, -9.179649, -7.204373, 7.336058, 4.3665648, -9.638506, 6.42553, 22.56, -37.44, -26.039999, 0.29656, -0.127288, -0.945507, 0.043189, 0.08307, 0.320172, 0.210831, 0.919858, 712.0, -32.219997, -45.059998, -494.09998, -54.78, -7.62, -468.06
200713_mag01, 1594629857472, -6.301731, -6.6273527, 4.652076, 5.889452, -11.920087, 5.938059, 12.48, -40.44, -26.64, 0.195283, -0.192357, -0.95884, 0.074085, 0.164525, 0.23217, 0.245238, 0.926761, 712.0, -41.34, -49.86, -494.34, -53.82, -9.42, -467.69998
200713_mag01, 1594629857492, -5.358387, -2.2266755, -2.1883671, 6.5241413, -12.331811, 5.653396, 2.7, -42.84, -23.34, 0.071911, -0.26716, -0.956572, 0.09178, 0.259868, 0.124877, 0.263902, 0.92045, 712.0, -51.12, -52.26, -491.03998, -53.82, -9.42, -467.69998
200713_mag01, 1594629857513, -6.5387645, 0.9960183, -8.46855, 5.204061, -10.76433, 6.363832, -7.3199997, -43.62, -16.56, -0.054851, -0.339357, -0.933321, 0.103629, 0.353818, 0.014523, 0.273185, 0.894411, 712.0, -61.26, -53.699997, -484.5, -53.94, -10.08, -467.94
200713_mag01, 1594629857532, -6.4765134, -2.6720107, -10.252285, 3.1882057, -8.333698, 9.034535, -15.9, -44.219997, -9.78, -0.169962, -0.389179, -0.896447, 0.126626, 0.424393, -0.08825, 0.290514, 0.853055, 447.0, -69.84, -54.3, -477.72, -53.94, -10.08, -467.94
200713_mag01, 1594629857552, -0.21787901, -7.556331, -8.74868, 1.2884151, -8.51879, 10.679596, -22.98, -42.12, -3.12, -0.274866, -0.407103, -0.853113, 0.175821, 0.462634, -0.186913, 0.332419, 0.80033, 447.0, -76.92, -52.62, -471.36, -53.94, -10.5, -468.24
200713_mag01, 1594629857572, 4.520391, -8.700794, -8.075889, 0.7282515, -9.820544, 10.321017, -30.179998, -36.36, 4.3199997, -0.386538, -0.400332, -0.798412, 0.22991, 0.478855, -0.296818, 0.376706, 0.735315, 447.0, -84.06, -46.8, -464.09998, -53.879997, -10.44, -468.41998
200713_mag01, 1594629857592, 3.727886, -8.181237, -9.840469, 1.2364914, -10.564577, 9.408995, -36.3, -29.58, 11.82, -0.503112, -0.383632, -0.725663, 0.2704, 0.486712, -0.413481, 0.403363, 0.655317, 447.0, -90.18, -40.14, -456.72, -53.879997, -10.559999, -468.53998
200713_mag01, 1594629857612, 2.8683412, -8.463761, -10.96099, 1.5229871, -10.606727, 9.476191, -38.52, -23.16, 19.8, -0.609923, -0.366337, -0.635519, 0.29984, 0.492554, -0.520675, 0.415112, 0.560329, 447.0, -92.4, -33.719997, -448.74, -53.879997, -10.559999, -468.53998
200713_mag01, 1594629857632, 1.4533248, -10.867614, -13.628212, 1.6323322, -10.204779, 9.813389, -36.719997, -14.5199995, 28.619999, -0.702834, -0.343115, -0.531283, 0.325628, 0.490452, -0.61541, 0.419908, 0.452109, 447.0, -90.6, -25.199999, -440.03998, -53.879997, -10.679999, -468.66
200713_mag01, 1594629857652, 0.43575802, -13.108655, -16.594719, 1.4496833, -9.321466, 10.463349, -31.859999, -6.2999997, 36.66, -0.779498, -0.308946, -0.417978, 0.349611, 0.474647, -0.696779, 0.420291, 0.335504, 447.0, -85.799995, -17.039999, -432.0, -53.94, -10.74, -468.66
200713_mag01, 1594629857672, 0.7877164, -16.508524, -18.050438, 0.5987481, -8.733814, 10.997856, -24.9, 1.02, 42.78, -0.838898, -0.259763, -0.301884, 0.370997, 0.440643, -0.764854, 0.416824, 0.216998, 447.0, -78.84, -9.42, -425.63998, -53.94, -10.44, -468.41998
200713_mag01, 1594629857692, 3.258608, -16.843723, -16.558805, -0.19904189, -9.202959, 10.533599, -16.56, 6.48, 46.5, -0.88357, -0.197521, -0.184531, 0.382409, 0.390751, -0.821678, 0.40277, 0.099671, 447.0, -70.5, -3.9599998, -421.91998, -53.94, -10.44, -468.41998
200713_mag01, 1594629857712, 6.091035, -14.542825, -14.597894, -0.3584777, -9.954323, 8.989331, -7.3199997, 8.82, 48.12, -0.913433, -0.135188, -0.063359, 0.378615, -0.33775, 0.864198, -0.372505, 0.018047, 295.0, -61.26, -1.62, -420.3, -53.94, -10.44, -468.41998
