1583891508428	-0.7134938836097717	0.08379961550235748	9.392740249633789	-0.07585358619689941	0.004605924244970083	-0.1354404240846634
1583891508438	-0.67518550157547	0.04309694468975067	9.51245403289795	-0.09540126472711563	-0.028380798175930977	-0.12139053642749786
1583891508448	-0.6153286099433899	-0.026337023824453354	9.648927688598633	-0.08929261565208435	-0.04670675843954086	-0.11100582033395767
1583891508459	-0.6320885419845581	-0.05985686928033829	9.735121726989746	-0.07707531005144119	-0.03876550495624542	-0.10306457430124283
1583891508469	-0.7326480746269226	-0.09577099233865738	9.759063720703125	-0.06241454556584358	-0.029602529481053352	-0.08596035093069077
1583891508479	-0.7781392931938171	-0.1245022863149643	9.80455493927002	-0.04347772151231766	-0.025937337428331375	-0.05541708320379257
1583891508489	-0.7925049662590027	-0.12929083406925201	9.790189743041992	-0.026984361931681633	-0.029602529481053352	-0.025484688580036163
1583891508500	-0.7206767201423645	-0.1364736706018448	9.785401344299316	-0.01659965142607689	-0.0448741614818573	-0.006547864526510239
1583891508511	-0.6344828009605408	-0.12689656019210815	9.763853073120117	-0.015377921983599663	-0.060145795345306396	0.00994549784809351
1583891508521	-0.5578660368919373	-0.1532335877418518	9.816526412963867	-0.01965397782623768	-0.06747617572546005	0.019108476117253304
1583891508532	-0.5291347503662109	-0.1412622183561325	9.926663398742676	-0.017210517078638077	-0.06381098181009293	0.02338453382253647
1583891508542	-0.5267404317855835	-0.16759923100471497	10.000885963439941	-0.005604077596217394	-0.05586973577737808	0.021551936864852905
1583891508552	-0.5626545548439026	-0.1412622183561325	10.005674362182617	0.012111014686524868	-0.03693291172385216	0.02643885836005211
1583891508562	-0.6177229285240173	-0.16281068325042725	9.974549293518066	0.021273992955684662	-0.03021339327096939	0.03499097004532814
1583891508573	-0.6608198285102844	-0.1245022863149643	9.87159538269043	0.02493918500840664	-0.023493876680731773	0.056982122361660004
1583891508583	-0.6488484740257263	-0.11492519080638885	9.823709487915039	0.023717455565929413	-0.02410474233329296	0.07164288312196732
1583891508593	-0.6249057054519653	-0.0885881707072258	9.826104164123535	0.017608800902962685	-0.05098281428217888	0.08630365133285522
1583891508603	-0.5291347503662109	-0.1005595400929451	9.823709487915039	0.015165340155363083	-0.06930877268314362	0.09546662867069244
1583891508614	-0.4189980924129486	-0.10295381397008896	9.785401344299316	0.020663127303123474	-0.06747617572546005	0.10707307606935501
1583891508624	-0.43336373567581177	-0.06464541703462601	9.850046157836914	0.025550048798322678	-0.06381098181009293	0.10890567302703857
1583891508634	-0.39984390139579773	-0.05746259540319443	9.888355255126953	0.04754119738936424	-0.05586973577737808	0.11623605340719223
1583891508644	-0.3208328187465668	-0.03351984918117523	9.80216121673584	0.07136494666337967	-0.05037194862961769	0.11745777726173401
1583891508655	-0.30886146426200867	0.009577099233865738	9.68484115600586	0.08236052095890045	-0.03693291172385216	0.11195999383926392
1583891508665	-0.36392977833747864	0.09816526621580124	9.567522048950195	0.08663657307624817	-0.022883012890815735	0.10890567302703857
1583891508675	-0.40463244915008545	0.1412622183561325	9.49329948425293	0.07747359573841095	-0.022883012890815735	0.11379259079694748
1583891508685	-0.42378664016723633	0.16759923100471497	9.452596664428711	0.06525629758834839	-0.035100314766168594	0.11745777726173401
1583891508696	-0.3782954216003418	0.15562786161899567	9.42386531829834	0.05426071584224701	-0.04243069887161255	0.11929037421941757
1583891508706	-0.2944957911968231	0.10774236917495728	9.347249031066895	0.03349129855632782	-0.060756657272577286	0.11745777726173401
1583891508716	-0.2537931203842163	0.06943397223949432	9.380768775939941	0.0017263051122426987	-0.0699196383357048	0.10707307606935501
1583891508727	-0.13168510794639587	0.026337023824453354	9.495694160461426	-0.012934460304677486	-0.06381098181009293	0.10401874780654907
1583891508737	-0.03830839693546295	0.0	9.553156852722168	-0.018432246521115303	-0.031435124576091766	0.09729922562837601
1583891508747	-0.1245022863149643	-0.03830839693546295	9.735121726989746	-0.009269269183278084	0.026597073301672935	0.08324933052062988
1583891508758	-0.25139886140823364	-0.0023942748084664345	9.830892562866211	0.012111014686524868	0.04309043660759926	0.08447105437517166
1583891508768	-0.32801565527915955	0.016759924590587616	9.771035194396973	0.04204341024160385	0.018044959753751755	0.0924123078584671
1583891508778	-0.2657645046710968	0.05746259540319443	9.589070320129395	0.049373794347047806	-0.019217820838093758	0.09363403171300888
1583891508788	-0.15802213549613953	0.09337671846151352	9.390345573425293	0.037767354398965836	-0.04731762409210205	0.08691451698541641
1583891508799	-0.10774236917495728	0.08379961550235748	9.320911407470703	0.002337170299142599	-0.04792848601937294	0.06919942796230316
1583891508809	-0.07422251999378204	0.0071828244253993034	9.404711723327637	-0.03309301286935806	-0.03326772153377533	0.059425581246614456
1583891508819	-0.112530916929245	-0.07422251999378204	9.514847755432129	-0.0514189712703228	-0.01005484163761139	0.060036446899175644
1583891508829	-0.13168510794639587	-0.1484450399875641	9.665687561035156	-0.0514189712703228	0.010103710927069187	0.06186904013156891
1583891508840	-0.1484450399875641	-0.16281068325042725	9.809344291687012	-0.03736907243728638	0.013768902979791164	0.0722537562251091
1583891508850	-0.06464541703462601	-0.1364736706018448	9.730332374572754	-0.015377921983599663	0.015601499006152153	0.0722537562251091
1583891508860	0.019154198467731476	-0.0766167938709259	9.601041793823242	-0.006825807970017195	0.03209485858678818	0.06186904013156891
1583891508870	-0.04788549616932869	-0.03351984918117523	9.553156852722168	-0.004993212874978781	0.04980995133519173	0.04659741371870041
1583891508881	-0.1652049571275711	0.04070267081260681	9.5435791015625	-7.171558099798858E-4	0.06691417843103409	0.04293221980333328
1583891508891	-0.16759923100471497	0.05985686928033829	9.629773139953613	0.020052263513207436	0.05469687283039093	0.03438010811805725
1583891508901	-0.19633053243160248	0.12210801243782043	9.478934288024902	0.04265427961945534	0.024764476343989372	0.03315837308764458
1583891508912	-0.21548473834991455	0.1364736706018448	9.210775375366211	0.03410216048359871	0.012547172605991364	0.03254751116037369
1583891508922	-0.13168510794639587	0.13886794447898865	9.031204223632812	-0.0074366736225783825	0.006438519340008497	0.02277366630733013
1583891508932	-0.1364736706018448	0.09098244458436966	9.074301719665527	-0.06119281426072121	0.018655825406312943	0.01971934176981449
1583891508942	-0.13168510794639587	0.06703969836235046	9.246688842773438	-0.10089905560016632	0.025986207649111748	0.016665013507008553
1583891508953	-0.09337671846151352	-0.0023942748084664345	9.464568138122559	-0.12166847288608551	0.04919908568263054	0.014832419343292713
1583891508963	-0.05506832152605057	-0.04788549616932869	9.636956214904785	-0.12166847288608551	0.07790975272655487	0.011778092011809349
1583891508973	-0.10295381397008896	-0.06703969836235046	9.735121726989746	-0.11006203293800354	0.09990090131759644	0.008723766542971134
1583891508983	-0.11971373856067657	-0.03830839693546295	9.857229232788086	-0.0813513696193695	0.10967474430799484	0.013610688038170338
1583891508994	-0.16999350488185883	0.0	9.828497886657715	-0.050197239965200424	0.10356609523296356	0.015443284064531326
1583891509004	-0.1484450399875641	0.04549122229218483	9.624984741210938	-0.032482147216796875	0.07302283495664597	0.016665013507008553
1583891509014	-0.09098244458436966	0.10295381397008896	9.428654670715332	-0.050197239965200424	0.0510316826403141	0.008112901821732521
1583891509024	-0.07901106774806976	0.09098244458436966	9.342460632324219	-0.08440569043159485	0.04492302983999252	-0.009602190926671028
1583891509035	-0.14605076611042023	0.06943397223949432	9.457385063171387	-0.1326640546321869	0.05408601090312004	-0.02059776522219181
1583891509045	-0.26337021589279175	0.05267404764890671	9.692024230957031	-0.15648779273033142	0.06447071582078934	-0.01815430447459221
1583891509055	-0.31125572323799133	0.021548472344875336	9.847652435302734	-0.15404433012008667	0.07546629011631012	-0.010823921300470829
1583891509065	-0.30407288670539856	-0.014365648850798607	10.000885963439941	-0.1277771294116974	0.08096408098936081	-0.00471526850014925
1583891509075	-0.27534160017967224	-0.004788549616932869	10.027222633361816	-0.0966230034828186	0.06691417843103409	-0.002271807985380292
1583891509086	-0.2298503816127777	0.0	9.933846473693848	-0.06974492967128754	0.047366488724946976	-0.013267382979393005
1583891509096	-0.19633053243160248	-0.011971374042332172	9.857229232788086	-0.05752762407064438	0.032705727964639664	-0.02914987877011299
1583891509106	-0.2537931203842163	0.0	9.893143653869629	-0.046532049775123596	0.027207937091588974	-0.0438106469810009
1583891509116	-0.38547825813293457	0.0	9.830892562866211	-0.026984361931681633	0.021099284291267395	-0.04503237456083298
1583891509127	-0.4142095446586609	0.004788549616932869	9.790189743041992	-0.01965397782623768	0.021710151806473732	-0.04075631871819496
1583891509137	-0.4477293789386749	0.0	9.773429870605469	-0.013545325957238674	0.023542746901512146	-0.0389237217605114
1583891509147	-0.44054657220840454	-0.004788549616932869	9.727938652038574	-0.01171273086220026	0.011936306953430176	-0.040145453065633774
1583891509157	-0.4070267081260681	-0.03351984918117523	9.665687561035156	-0.017821382731199265	3.298672381788492E-4	-0.045643240213394165
1583891509168	-0.371112585067749	-0.09816526621580124	9.615407943725586	-0.035536475479602814	-0.01127657201141119	-0.057249680161476135
1583891509178	-0.36392977833747864	-0.16759923100471497	9.653716087341309	-0.05447329580783844	-0.010665707290172577	-0.06641265749931335
1583891509188	-0.4189980924129486	-0.25858166813850403	9.749486923217773	-0.06424713879823685	-0.005778785329312086	-0.07007785141468048
1583891509198	-0.42139238119125366	-0.3495641350746155	9.87159538269043	-0.056305892765522	0.012547172605991364	-0.06213660165667534
1583891509209	-0.4381522834300995	-0.41181525588035583	9.988914489746094	-0.023930035531520844	0.02781880460679531	-0.05602794885635376
1583891509219	-0.4788549542427063	-0.44054657220840454	9.984126091003418	0.023106588050723076	0.032705727964639664	-0.051751893013715744
1583891509229	-0.4788549542427063	-0.4070267081260681	9.792584419250488	0.058536775410175323	0.032705727964639664	-0.04075631871819496
1583891509239	-0.40942099690437317	-0.35195839405059814	9.514847755432129	0.06769975274801254	0.024153612554073334	-0.03464766591787338
1583891509250	-0.36871832609176636	-0.28013014793395996	9.335277557373047	0.04326514154672623	0.010714576579630375	-0.04197805002331734
1583891509260	-0.3974496126174927	-0.25858166813850403	9.308940887451172	0.013943609781563282	0.018655825406312943	-0.051141031086444855
1583891509270	-0.46927785873413086	-0.23224465548992157	9.347249031066895	-0.01049100048840046	0.020488420501351357	-0.05053016170859337
1583891509280	-0.5315290093421936	-0.2777358889579773	9.40231704711914	-0.030038686469197273	0.018044959753751755	-0.04136718437075615
1583891509291	-0.4956148862838745	-0.29928433895111084	9.51245403289795	-0.04469945654273033	0.008881980553269386	-0.03464766591787338
1583891509301	-0.4309694766998291	-0.3495641350746155	9.641744613647461	-0.04042339697480202	0.002162463031709194	-0.02976074442267418
1583891509311	-0.41181525588035583	-0.38068968057632446	9.718361854553223	-0.02454090118408203	0.003384193405508995	-0.028539013117551804
1583891509322	-0.39266106486320496	-0.3735068738460541	9.723150253295898	-0.01049100048840046	-0.0063896505162119865	-0.03159334138035774
1583891509332	-0.43336373567581177	-0.31604427099227905	9.634561538696289	-7.171558099798858E-4	-0.009443975985050201	-0.03464766591787338
1583891509342	-0.42857518792152405	-0.282524436712265	9.605830192565918	-0.0013280210550874472	-0.013720033690333366	-0.030982475727796555
1583891509353	-0.4716721475124359	-0.23942747712135315	9.538790702819824	-0.0159887857735157	0.009492845274508	-0.026095552369952202
1583891509363	-0.4668835997581482	-0.2298503816127777	9.5220308303833	-0.03309301286935806	0.022931881248950958	-0.01815430447459221
1583891509373	-0.42857518792152405	-0.22745610773563385	9.581888198852539	-0.05447329580783844	0.024153612554073334	-0.01509997807443142
1583891509383	-0.40942099690437317	-0.22506183385849	9.706390380859375	-0.05691675841808319	0.015601499006152153	-0.01815430447459221
1583891509394	-0.4381522834300995	-0.21548473834991455	9.809344291687012	-0.04347772151231766	0.004605924244970083	-0.01754344068467617
1583891509404	-0.4309694766998291	-0.20351335406303406	9.809344291687012	-0.015377921983599663	-0.007000516168773174	-0.02059776522219181
1583891509414	-0.42857518792152405	-0.1891477108001709	9.706390380859375	0.006613227538764477	-0.019828686490654945	-0.019986899569630623
1583891509424	-0.4549122154712677	-0.1652049571275711	9.634561538696289	0.009667553007602692	-0.025937337428331375	-0.022430360317230225
1583891509434	-0.4549122154712677	-0.1604164093732834	9.615407943725586	0.009667553007602692	-0.026548204943537712	-0.02120862901210785
1583891509445	-0.46448931097984314	-0.18675343692302704	9.567522048950195	-0.003160616848617792	-0.02471560798585415	-0.019376033917069435
1583891509455	-0.4980091452598572	-0.19154198467731476	9.608224868774414	-0.023930035531520844	-0.008222246542572975	-0.01509997807443142
1583891509465	-0.5267404317855835	-0.19872480630874634	9.670475959777832	-0.03309301286935806	0.003384193405508995	-0.008380460552871227
1583891509475	-0.541106104850769	-0.21069619059562683	9.723150253295898	-0.044088587164878845	0.009492845274508	-0.0010500772623345256
1583891509486	-0.5315290093421936	-0.22027328610420227	9.840469360351562	-0.03981253132224083	3.298672381788492E-4	7.825184147804976E-4
1583891509496	-0.5027977228164673	-0.24661029875278473	9.907508850097656	-0.0159887857735157	-0.014941764064133167	7.825184147804976E-4
1583891509507	-0.4549122154712677	-0.25858166813850403	9.912297248840332	0.01027841866016388	-0.02471560798585415	0.0026151142083108425
1583891509517	-0.3591412305831909	-0.29928433895111084	9.890748977661133	0.03410216048359871	-0.02471560798585415	-0.0028826729394495487
1583891509527	-0.30407288670539856	-0.2944957911968231	9.80455493927002	0.05426071584224701	-0.013720033690333366	-0.016932573169469833
1583891509537	-0.4022381603717804	-0.22506183385849	9.699207305908203	0.07197580486536026	-0.004557054489850998	-0.019376033917069435
1583891509548	-0.4597007632255554	-0.18675343692302704	9.514847755432129	0.06403455883264542	-0.008833112195134163	-0.013878247700631618
1583891509558	-0.4860377907752991	-0.17238777875900269	9.359220504760742	0.04021081700921059	-0.03387858718633652	-0.011434786953032017
1583891509568	-0.4381522834300995	-0.11971373856067657	9.3017578125	-1.0629055032040924E-4	-0.05281541123986244	-0.00899132527410984
1583891509578	-0.34477555751800537	-0.14605076611042023	9.433443069458008	-0.032482147216796875	-0.06686531007289886	-0.010823921300470829
1583891509588	-0.2609759569168091	-0.16759923100471497	9.572310447692871	-0.04836464300751686	-0.06808704137802124	-0.016321709379553795
1583891509599	-0.2609759569168091	-0.22745610773563385	9.768641471862793	-0.03675820678472519	-0.05953492596745491	-0.019376033917069435
1583891509609	-0.27534160017967224	-0.2490045726299286	9.938634872436523	-0.008047538809478283	-0.06930877268314362	-0.027928147464990616
1583891509619	-0.26815879344940186	-0.241821750998497	9.885960578918457	0.037767354398965836	-0.13344961404800415	-0.03281507268548012
1583891509629	-0.2729473412036896	-0.23224465548992157	9.73272705078125	0.06525629758834839	-0.1908709555864334	-0.030982475727796555
1583891509640	-0.241821750998497	-0.19872480630874634	9.536396980285645	0.06769975274801254	-0.22813372313976288	-0.027317283675074577
1583891509650	-0.2011190801858902	-0.19872480630874634	9.347249031066895	0.04509773477911949	-0.2165272980928421	-0.019376033917069435
1583891509660	-0.18196488916873932	-0.2178790122270584	9.275420188903809	0.01150014903396368	-0.15544076263904572	-0.015710843726992607
1583891509670	-0.19393625855445862	-0.2178790122270584	9.3017578125	-0.020875709131360054	-0.09007818251848221	-0.006547864526510239
1583891509680	-0.23942747712135315	-0.2298503816127777	9.47175121307373	-0.050197239965200424	-0.034489452838897705	0.006280305329710245
1583891509691	-0.25618740916252136	-0.25618740916252136	9.648927688598633	-0.055084165185689926	-0.01860695518553257	0.014221553690731525
1583891509701	-0.23224465548992157	-0.2657645046710968	9.847652435302734	-0.03187128156423569	-0.025937337428331375	0.021551936864852905
1583891509711	-0.2370332032442093	-0.23224465548992157	9.862017631530762	-0.006825807970017195	-0.049150217324495316	0.02338453382253647
1583891509721	-0.19872480630874634	-0.2178790122270584	9.73272705078125	0.025550048798322678	-0.08458039909601212	0.012388957664370537
1583891509731	-0.22027328610420227	-0.1652049571275711	9.548367500305176	0.021273992955684662	-0.10779327899217606	0.005669440142810345
1583891509742	-0.23942747712135315	-0.15083931386470795	9.435836791992188	-7.171558099798858E-4	-0.10290635377168655	0.006891170982271433
1583891509752	-0.2609759569168091	-0.14365649223327637	9.459779739379883	-0.035536475479602814	-0.07175223529338837	0.016054149717092514
1583891509762	-0.23463892936706543	-0.15562786161899567	9.574705123901367	-0.06424713879823685	-0.025326473638415337	0.023995397612452507
1583891509772	-0.21548473834991455	-0.2011190801858902	9.71117877960205	-0.07463185489177704	0.012547172605991364	0.030714916065335274
1583891509782	-0.17957061529159546	-0.23463892936706543	9.850046157836914	-0.06913406401872635	0.03209485858678818	0.03315837308764458
1583891509793	-0.14365649223327637	-0.2705530524253845	9.912297248840332	-0.0514189712703228	0.021710151806473732	0.030104050412774086
1583891509803	-0.1245022863149643	-0.337592750787735	9.938634872436523	-0.03431474417448044	0.006438519340008497	0.027049724012613297
1583891509813	-0.12689656019210815	-0.33519846200942993	9.9003267288208	-0.009880134835839272	0.004605924244970083	0.027049724012613297
1583891509823	-0.11013664305210114	-0.33519846200942993	9.847652435302734	5.045747384428978E-4	0.004605924244970083	0.02888232097029686
1583891509833	-0.13886794447898865	-0.31604427099227905	9.823709487915039	0.005391496699303389	0.012547172605991364	0.03315837308764458
1583891509844	-0.13886794447898865	-0.31604427099227905	9.823709487915039	0.005391496699303389	0.012547172605991364	0.03315837308764458
1583891509854	-0.13886794447898865	-0.31604427099227905	9.823709487915039	0.005391496699303389	0.012547172605991364	0.03315837308764458
1583891509864	-0.05746259540319443	-0.2370332032442093	9.761458396911621	0.03593475744128227	0.022931881248950958	0.03804529830813408
1583891509874	-0.06225114315748215	-0.20590762794017792	9.742303848266602	0.046930331736803055	0.01682322844862938	0.029493184760212898
1583891509885	-0.03591412305831909	-0.18196488916873932	9.596253395080566	0.0597585029900074	0.007049384992569685	0.01727588102221489
1583891509895	-0.03591412305831909	-0.1532335877418518	9.454991340637207	0.05059552565217018	0.004605924244970083	0.004447710234671831
1583891509905	-0.09098244458436966	-0.14605076611042023	9.387951850891113	0.03410216048359871	0.019877556711435318	-0.006547864526510239
1583891509915	-0.1484450399875641	-0.12689656019210815	9.3233060836792	0.012721880339086056	0.03209485858678818	-0.009602190926671028
1583891509925	-0.14605076611042023	-0.12689656019210815	9.325700759887695	-0.008047538809478283	0.04553389176726341	-0.007158730179071426
1583891509936	-0.1604164093732834	-0.17957061529159546	9.44301986694336	-0.03187128156423569	0.05714033544063568	-0.009602190926671028
1583891509946	-0.18435916304588318	-0.21548473834991455	9.56273365020752	-0.044088587164878845	0.05408601090312004	-0.01204565167427063
1583891509956	-0.22745610773563385	-0.2490045726299286	9.699207305908203	-0.03675820678472519	0.04980995133519173	-0.014489112421870232
1583891509966	-0.26337021589279175	-0.2777358889579773	9.656110763549805	-0.01904311403632164	0.055918604135513306	-0.0016609425656497478
1583891509977	-0.2298503816127777	-0.3016786277294159	9.644139289855957	-0.01171273086220026	0.04492302983999252	-0.0016609425656497478
1583891509987	-0.2178790122270584	-0.25858166813850403	9.569916725158691	-0.006825807970017195	0.032705727964639664	-0.003493538359180093
1583891509997	-0.23463892936706543	-0.22027328610420227	9.526819229125977	-0.004382347222417593	0.02537534199655056	1.7165314056910574E-4
1583891510007	-0.2657645046710968	-0.20830190181732178	9.524425506591797	-0.011101865209639072	0.022931881248950958	-0.0010500772623345256
1583891510018	-0.2968900799751282	-0.2011190801858902	9.526819229125977	-0.01659965142607689	0.03637091815471649	-4.392121045384556E-4
1583891510028	-0.3495641350746155	-0.1532335877418518	9.577098846435547	-0.013545325957238674	0.030262263491749763	0.0026151142083108425
1583891510038	-0.3591412305831909	-0.15802213549613953	9.557945251464844	-0.012323594652116299	0.008271114900708199	0.011167227290570736
1583891510048	-0.2777358889579773	-0.12689656019210815	9.531607627868652	-0.014156190678477287	-0.014941764064133167	0.005058574955910444
1583891510058	-0.2705530524253845	-0.1005595400929451	9.49329948425293	-0.01965397782623768	-0.02776993438601494	-0.0016609425656497478
1583891510069	-0.2849186956882477	-0.10774236917495728	9.452596664428711	-0.028816957026720047	-0.03387858718633652	-0.005326134152710438
1583891510079	-0.27534160017967224	-0.1532335877418518	9.474145889282227	-0.03981253132224083	-0.023493876680731773	-0.00410440331324935
1583891510089	-0.22745610773563385	-0.19393625855445862	9.5435791015625	-0.052640702575445175	-0.008222246542572975	-0.0028826729394495487
1583891510099	-0.2298503816127777	-0.2178790122270584	9.624984741210938	-0.06119281426072121	0.018044959753751755	-0.010213055647909641
1583891510109	-0.31125572323799133	-0.22506183385849	9.773429870605469	-0.06058195233345032	0.03209485858678818	-0.005936999339610338
1583891510120	-0.37590113282203674	-0.25618740916252136	9.83328628540039	-0.05080810561776161	0.03637091815471649	-0.002271807985380292
1583891510130	-0.38787251710891724	-0.26337021589279175	9.869200706481934	-0.03736907243728638	0.02842966839671135	0.004447710234671831
1583891510141	-0.3471698462963104	-0.26337021589279175	9.850046157836914	-0.026984361931681633	0.010714576579630375	0.009334632195532322
1583891510151	-0.3184385597705841	-0.3016786277294159	9.78300666809082	-0.028816957026720047	0.003384193405508995	0.015443284064531326
1583891510161	-0.3184385597705841	-0.2729473412036896	9.794978141784668	-0.0312604196369648	0.006438519340008497	0.016665013507008553
1583891510171	-0.2944957911968231	-0.2705530524253845	9.811738014221191	-0.03309301286935806	0.02232101559638977	0.025217128917574883
1583891510181	-0.2849186956882477	-0.282524436712265	9.823709487915039	-0.03370387852191925	0.04797735437750816	0.036823567003011703
1583891510192	-0.22027328610420227	-0.3256213665008545	9.962577819824219	-0.021486574783921242	0.05469687283039093	0.03438010811805725
1583891510202	-0.19633053243160248	-0.3208328187465668	9.99370288848877	0.009056688286364079	0.03331658989191055	0.030714916065335274
1583891510212	-0.16281068325042725	-0.30407288670539856	9.97215461730957	0.0347130261361599	0.005216789431869984	0.027660589665174484
1583891510222	-0.13168510794639587	-0.28731298446655273	9.866806030273438	0.04876292869448662	-0.013720033690333366	0.017886744812130928
1583891510232	-0.13407939672470093	-0.23463892936706543	9.778218269348145	0.058536775410175323	-0.009443975985050201	0.005669440142810345
1583891510243	-0.13168510794639587	-0.20590762794017792	9.617801666259766	0.049984659999608994	0.002162463031709194	0.0020042487885802984
1583891510253	-0.16759923100471497	-0.2178790122270584	9.598648071289062	0.03288043290376663	0.015601499006152153	-0.00410440331324935
1583891510263	-0.14605076611042023	-0.19633053243160248	9.624984741210938	0.020663127303123474	0.026597073301672935	-0.005936999339610338
1583891510273	-0.15802213549613953	-0.21069619059562683	9.715967178344727	0.020052263513207436	0.035760052502155304	-0.009602190926671028
1583891510283	-0.16281068325042725	-0.22027328610420227	9.78300666809082	0.03104783594608307	0.032705727964639664	-0.015710843726992607
1583891510293	-0.1891477108001709	-0.2130904644727707	9.814132690429688	0.05914763733744621	0.023542746901512146	-0.023041225969791412
1583891510304	-0.20351335406303406	-0.19872480630874634	9.66329288482666	0.08052792400121689	0.002162463031709194	-0.027317283675074577
1583891510314	-0.22266755998134613	-0.1604164093732834	9.450202941894531	0.08663657307624817	-0.007611380890011787	-0.03159334138035774
1583891510324	-0.25858166813850403	-0.12929083406925201	9.268238067626953	0.06586715579032898	-0.010665707290172577	-0.03525852784514427
